0.065866,0.10261,0.014701,0.059355,0.44151,0.094382,0.1465,0.1191,0.19644,0.23949,0.27064,0.17678,-0.1163
0.058137,0.10434,0.017618,0.057623,0.42807,0.10171,0.16214,0.11714,0.19381,0.24099,0.27009,0.17573,-0.11345
0.063342,0.098522,0.012391,0.052038,0.41831,0.10695,0.16768,0.11946,0.19284,0.23862,0.26466,0.17985,-0.11728
0.058233,0.093144,0.010611,0.046839,0.40838,0.10667,0.18284,0.11181,0.1911,0.24037,0.28659,0.18202,-0.12139
0.047729,0.09132,0.0087215,0.039824,0.40216,0.12114,0.18257,0.10775,0.1937,0.23781,0.26615,0.18473,-0.12141
0.049079,0.081763,0.0077483,0.034938,0.40109,0.13758,0.17193,0.13144,0.19095,0.23911,0.25901,0.18206,-0.12335
0.049005,0.075853,0.0074562,0.036027,0.39925,0.14231,0.16874,0.12055,0.18455,0.24373,0.26075,0.17954,-0.12295
0.045812,0.0743,0.0019591,0.041889,0.39699,0.14942,0.17688,0.11673,0.18037,0.24684,0.26197,0.1776,-0.12018
0.047353,0.065795,0.00078757,0.042775,0.39727,0.15707,0.18214,0.10293,0.17547,0.24462,0.26722,0.18085,-0.11519
0.059154,0.065252,0.00076993,0.042815,0.39965,0.15706,0.1745,0.10202,0.17156,0.2489,0.25819,0.18547,-0.11018
0.056982,0.062667,-0.0020588,0.044944,0.40039,0.15516,0.1677,0.0915,0.1628,0.24641,0.26421,0.18601,-0.10937
0.064595,0.053141,-0.0050418,0.042542,0.40275,0.14961,0.1622,0.093883,0.16165,0.24975,0.27674,0.18354,-0.10026
0.075249,0.053865,-0.0038812,0.042139,0.40358,0.1516,0.17236,0.10558,0.1578,0.24913,0.2492,0.18562,-0.092667
0.095206,0.049347,-0.0077101,0.045314,0.40028,0.15243,0.1831,0.11022,0.15178,0.257,0.24867,0.18816,-0.08432
0.088637,0.050601,-0.010499,0.044571,0.39314,0.14563,0.18965,0.10242,0.14612,0.26082,0.26093,0.19323,-0.074127
0.096379,0.051812,-0.007183,0.041607,0.38532,0.14396,0.19689,0.088057,0.14762,0.2609,0.25911,0.19156,-0.059128
0.091226,0.051991,-0.0043963,0.040872,0.37866,0.13979,0.19338,0.091121,0.1428,0.26513,0.26157,0.19554,-0.044763
0.092065,0.052898,0.00023264,0.040489,0.3671,0.13182,0.20177,0.098627,0.13454,0.2672,0.25593,0.19124,-0.030377
0.08187,0.051589,-0.002077,0.040286,0.35235,0.13361,0.20346,0.11149,0.12938,0.27292,0.25636,0.18913,-0.011135
0.081264,0.051789,-0.0053784,0.039741,0.33945,0.13382,0.20288,0.10595,0.12752,0.27544,0.24656,0.19228,0.0077855
0.074167,0.059974,-0.0026699,0.046579,0.32232,0.13987,0.2083,0.1043,0.1245,0.27821,0.24217,0.19488,0.026434
0.074704,0.063592,-0.0051657,0.047742,0.30362,0.14135,0.19674,0.11337,0.11822,0.28004,0.26722,0.19388,0.04344
0.054782,0.064593,-0.0026676,0.049828,0.29028,0.13543,0.2008,0.090687,0.12077,0.28238,0.26858,0.19334,0.059014
0.058673,0.069508,-0.0058609,0.050859,0.27661,0.14388,0.20634,0.087494,0.12268,0.28389,0.26541,0.19543,0.07233
0.059051,0.070407,-0.0092083,0.052255,0.26116,0.15209,0.20815,0.084563,0.12589,0.28853,0.25828,0.19971,0.07942
0.054216,0.078941,-0.01072,0.053367,0.24282,0.16144,0.20901,0.06747,0.12857,0.29489,0.2625,0.1968,0.085099
0.049916,0.083155,-0.0095955,0.063749,0.22939,0.1702,0.20452,0.07247,0.13366,0.306,0.26274,0.19819,0.087007
0.056012,0.089464,-0.0084687,0.068764,0.22065,0.17689,0.20529,0.057817,0.13873,0.30866,0.26498,0.20069,0.082537
0.057029,0.10312,-0.0087644,0.072699,0.20992,0.1811,0.20221,0.067495,0.14571,0.31747,0.2612,0.19368,0.080948
0.055567,0.11339,-0.011811,0.075604,0.19977,0.18661,0.21231,0.059353,0.14647,0.321,0.24943,0.19738,0.071936
0.057054,0.11999,-0.010321,0.076977,0.19021,0.18986,0.21548,0.04807,0.14947,0.32635,0.23875,0.19243,0.066795
0.053297,0.13032,-0.011582,0.079442,0.18185,0.19446,0.21167,0.057657,0.14648,0.32921,0.23932,0.18574,0.060771
0.054731,0.1315,-0.0092189,0.08466,0.17246,0.19351,0.2099,0.071289,0.14512,0.32509,0.2353,0.18011,0.05161
0.052891,0.14481,-0.002247,0.089815,0.17,0.19669,0.20832,0.092059,0.13819,0.32902,0.23554,0.1801,0.043962
0.057767,0.15403,0.0045586,0.090318,0.16942,0.19904,0.20728,0.10469,0.13855,0.32192,0.23025,0.1855,0.038256
0.070898,0.16707,0.0089211,0.085502,0.17001,0.20681,0.20553,0.086516,0.1381,0.32199,0.22608,0.18687,0.03621
0.072675,0.17484,0.0094787,0.08623,0.17245,0.21396,0.20655,0.098516,0.13638,0.32476,0.22742,0.18711,0.03472
0.065968,0.17241,0.0094262,0.087289,0.17131,0.22782,0.21069,0.080262,0.13172,0.32047,0.23042,0.19267,0.034675
0.066388,0.17632,0.017407,0.086965,0.17232,0.23615,0.19978,0.073066,0.1335,0.31828,0.25188,0.18611,0.034507
0.062037,0.17698,0.019551,0.092852,0.17673,0.26165,0.20508,0.067571,0.13766,0.32196,0.24736,0.19251,0.0338
0.083704,0.17733,0.027016,0.094085,0.17674,0.27606,0.19787,0.057067,0.14083,0.32407,0.25263,0.19716,0.033917
0.082703,0.17677,0.03849,0.09378,0.17983,0.29006,0.20231,0.028,0.14674,0.32984,0.2656,0.19945,0.034934
0.089259,0.16539,0.042701,0.098229,0.17808,0.30533,0.21361,0.023528,0.15347,0.3356,0.26678,0.19572,0.04071
0.083077,0.15177,0.037321,0.10265,0.17927,0.32053,0.22394,0.021856,0.16143,0.34501,0.27755,0.19942,0.043736
0.075214,0.13513,0.040549,0.10724,0.17553,0.33233,0.22269,0.047188,0.17474,0.34517,0.30007,0.20368,0.045185
0.070474,0.12412,0.049581,0.11207,0.17368,0.33787,0.22054,0.041395,0.19107,0.34655,0.30567,0.20176,0.057463
0.083402,0.10925,0.04912,0.11874,0.1741,0.34775,0.22982,0.051688,0.21151,0.35422,0.30222,0.20841,0.061499
0.096769,0.095118,0.047604,0.12194,0.16799,0.35524,0.2294,0.056643,0.23038,0.36608,0.29306,0.21732,0.073904
0.10648,0.083796,0.050643,0.13243,0.16241,0.35269,0.23728,0.055195,0.25085,0.37109,0.28981,0.22034,0.087103
0.10675,0.07399,0.050767,0.14017,0.16135,0.3556,0.23389,0.070841,0.27731,0.37592,0.28419,0.22246,0.098134
0.10337,0.069036,0.046017,0.14852,0.15876,0.35631,0.24343,0.072104,0.30516,0.38682,0.28773,0.2243,0.11855
0.098192,0.07425,0.044952,0.15874,0.15403,0.3493,0.24086,0.081823,0.33689,0.39479,0.29657,0.23289,0.12919
0.10996,0.080613,0.045144,0.16578,0.14887,0.34531,0.23067,0.083104,0.36517,0.40823,0.29299,0.22537,0.14558
0.11585,0.085788,0.036145,0.16909,0.14129,0.33901,0.2338,0.058139,0.39186,0.42183,0.28896,0.22625,0.16221
0.13021,0.093295,0.030968,0.17168,0.12926,0.3464,0.24968,0.069601,0.42097,0.44476,0.27427,0.2308,0.1712
0.12934,0.10557,0.033697,0.17412,0.12001,0.33638,0.23893,0.079738,0.44859,0.47124,0.2831,0.22789,0.18726
0.12387,0.11857,0.032639,0.17996,0.1119,0.32989,0.24705,0.10343,0.48109,0.4961,0.2799,0.22238,0.19477
0.12278,0.13153,0.031584,0.17457,0.10539,0.32156,0.24426,0.10373,0.50917,0.52318,0.28024,0.21989,0.20477
0.11861,0.14486,0.024613,0.17265,0.096376,0.30906,0.25348,0.084092,0.53244,0.54802,0.2929,0.22156,0.21572
0.13039,0.15664,0.024031,0.16536,0.088654,0.2938,0.24762,0.084849,0.55334,0.55575,0.28296,0.2217,0.21952
0.13916,0.16714,0.01718,0.15197,0.082679,0.28228,0.25716,0.062361,0.57358,0.56695,0.29274,0.21295,0.22793
0.13973,0.17204,0.015698,0.14738,0.074899,0.27267,0.26995,0.06272,0.58501,0.56875,0.27181,0.21805,0.2325
0.14715,0.17343,0.018435,0.14692,0.074083,0.25533,0.28373,0.07034,0.59612,0.56237,0.25891,0.2194,0.23772
0.1362,0.16595,0.014756,0.14266,0.076433,0.23261,0.28847,0.056422,0.5994,0.55226,0.25773,0.22152,0.24099
0.12901,0.16044,0.01674,0.13909,0.076639,0.21649,0.30853,0.046335,0.59978,0.53481,0.25084,0.21869,0.24027
0.13825,0.15157,0.017239,0.13812,0.079922,0.20797,0.31936,0.027472,0.59205,0.51388,0.24726,0.21983,0.24571
0.13546,0.15092,0.016542,0.13935,0.080069,0.19322,0.32155,0.018794,0.57649,0.48962,0.26517,0.22569,0.24265
0.14813,0.14226,0.02022,0.13962,0.081621,0.18199,0.32913,0.040191,0.56027,0.47258,0.24604,0.22733,0.24052
0.14644,0.13929,0.021718,0.14525,0.083297,0.17694,0.33442,0.047056,0.5397,0.46884,0.25483,0.22772,0.23705
0.13968,0.13551,0.020586,0.15444,0.083632,0.16241,0.32192,0.053892,0.52069,0.45389,0.24439,0.23483,0.2329
0.14862,0.13068,0.029923,0.16533,0.089691,0.14977,0.31547,0.068857,0.50908,0.4451,0.26354,0.2366,0.23052
0.14616,0.14581,0.02572,0.17762,0.09224,0.1447,0.30601,0.070709,0.49185,0.44876,0.27372,0.23525,0.22493
0.13775,0.16785,0.026101,0.19621,0.089005,0.14018,0.29797,0.062827,0.47531,0.44058,0.28152,0.23212,0.2216
0.13734,0.19083,0.02408,0.20903,0.088679,0.12977,0.2809,0.07635,0.45554,0.43126,0.28231,0.23256,0.21448
0.14103,0.2175,0.030342,0.21854,0.085121,0.12008,0.25873,0.086789,0.44168,0.42737,0.28889,0.22808,0.19897
0.14981,0.23696,0.031086,0.22512,0.086954,0.11756,0.25483,0.10346,0.43494,0.42155,0.2805,0.21874,0.18972
0.14424,0.262,0.036183,0.24088,0.086168,0.11547,0.23778,0.093724,0.4232,0.41432,0.29826,0.21055,0.18271
0.1448,0.28627,0.030228,0.26313,0.087378,0.10797,0.2156,0.084541,0.41906,0.40478,0.2989,0.2062,0.17233
0.14265,0.30088,0.034377,0.28196,0.092304,0.11667,0.22153,0.099233,0.40507,0.40098,0.29225,0.20098,0.16255
0.14199,0.32295,0.035402,0.30266,0.090183,0.11539,0.21134,0.07765,0.39383,0.39505,0.29811,0.19669,0.15174
0.14987,0.32307,0.045556,0.31907,0.092695,0.11083,0.19967,0.091101,0.38729,0.39006,0.29023,0.18848,0.14402
0.15954,0.3242,0.049068,0.33487,0.10073,0.1088,0.19246,0.090559,0.38016,0.38252,0.30293,0.17728,0.13351
0.17877,0.32149,0.052779,0.36007,0.10843,0.11208,0.19666,0.094531,0.38229,0.38666,0.30545,0.17021,0.12294
0.16555,0.31675,0.052734,0.38798,0.11757,0.10606,0.20325,0.10918,0.38338,0.38688,0.30321,0.16967,0.12175
0.16846,0.30521,0.062638,0.41778,0.12429,0.10305,0.20803,0.12163,0.37754,0.38821,0.30771,0.16884,0.12066
0.16197,0.2907,0.056566,0.44683,0.13258,0.097205,0.21529,0.13202,0.3767,0.38587,0.30977,0.16871,0.11681
0.16975,0.27667,0.062747,0.46949,0.13943,0.10405,0.2511,0.14018,0.36412,0.38899,0.29735,0.16778,0.11754
0.17412,0.26094,0.064165,0.4998,0.14385,0.10323,0.25768,0.1407,0.36113,0.39278,0.30728,0.16459,0.12246
0.17386,0.24706,0.062447,0.52733,0.14853,0.10479,0.26777,0.14487,0.35592,0.39749,0.30023,0.16012,0.11902
0.17848,0.23698,0.063038,0.56312,0.15518,0.10539,0.28557,0.1243,0.35135,0.39602,0.3064,0.15547,0.12058
0.19165,0.22533,0.063647,0.60035,0.16172,0.097373,0.28947,0.1374,0.35103,0.40793,0.29651,0.15369,0.12311
0.19212,0.21641,0.059893,0.63275,0.16719,0.096747,0.29745,0.12546,0.3496,0.41291,0.31011,0.15905,0.13378
0.20216,0.19704,0.058666,0.67044,0.17521,0.096689,0.29665,0.10044,0.34793,0.4177,0.3253,0.15366,0.13652
0.19951,0.19621,0.04877,0.70828,0.18321,0.096958,0.29046,0.070515,0.35501,0.4223,0.31111,0.15323,0.14058
0.21401,0.19606,0.052142,0.74486,0.19146,0.10192,0.29407,0.074564,0.36618,0.43084,0.3012,0.15012,0.14367
0.21701,0.19457,0.050927,0.7802,0.19626,0.092249,0.26771,0.090002,0.3851,0.43406,0.30058,0.15321,0.1393
0.22809,0.19752,0.048909,0.81027,0.20253,0.093983,0.24674,0.07908,0.40078,0.43992,0.29999,0.14962,0.13182
0.22028,0.19659,0.050505,0.83678,0.21365,0.098054,0.24912,0.098589,0.41565,0.44685,0.301,0.14813,0.13364
0.20542,0.1945,0.043408,0.85384,0.21418,0.097278,0.23998,0.11345,0.42774,0.44762,0.3001,0.15179,0.12715
0.20217,0.19124,0.045287,0.87168,0.2181,0.10085,0.23585,0.10764,0.43769,0.44982,0.29762,0.15584,0.11834
0.19818,0.18231,0.051197,0.89088,0.22418,0.11418,0.22805,0.12462,0.44501,0.44654,0.29297,0.1512,0.10774
0.18876,0.18723,0.046503,0.90859,0.23404,0.11675,0.23099,0.1403,0.45489,0.44512,0.28028,0.15269,0.097779
0.1817,0.17922,0.048216,0.92664,0.23933,0.1179,0.22915,0.14792,0.4646,0.44049,0.2997,0.1546,0.08342
0.16742,0.17535,0.045174,0.93847,0.25226,0.13062,0.2201,0.1579,0.46966,0.43049,0.29989,0.15928,0.072863
0.16204,0.16663,0.045509,0.94772,0.27132,0.1391,0.22493,0.15048,0.46789,0.42751,0.31251,0.15113,0.070134
0.15121,0.16049,0.045658,0.9561,0.2927,0.14381,0.23151,0.1563,0.4621,0.41729,0.31018,0.15749,0.065662
0.16474,0.14954,0.041139,0.95802,0.31248,0.14155,0.23089,0.17125,0.46003,0.409,0.31998,0.15657,0.059761
0.17364,0.1536,0.039682,0.96176,0.34108,0.15878,0.23413,0.19747,0.4584,0.40174,0.32645,0.15952,0.05847
0.18107,0.15763,0.038983,0.96472,0.36833,0.18154,0.24021,0.20786,0.45522,0.39098,0.3283,0.15861,0.05805
0.17603,0.16552,0.042736,0.96848,0.38751,0.18257,0.23642,0.19641,0.44882,0.38062,0.33237,0.15548,0.056489
0.19242,0.17157,0.047514,0.96163,0.40348,0.20019,0.2526,0.20119,0.43838,0.37739,0.33373,0.15169,0.05417
0.21063,0.18193,0.053817,0.95135,0.4204,0.22559,0.26121,0.2191,0.4234,0.37679,0.33381,0.14674,0.054287
0.21969,0.19549,0.060722,0.93406,0.43592,0.2355,0.25481,0.21096,0.41061,0.3689,0.33777,0.14352,0.052921
0.22716,0.21739,0.060496,0.92557,0.45085,0.25972,0.24135,0.2297,0.40221,0.36371,0.33515,0.14484,0.055437
0.2349,0.24107,0.064466,0.91272,0.45982,0.27511,0.2505,0.26065,0.39456,0.35966,0.3403,0.14353,0.056233
0.22737,0.27274,0.065745,0.90082,0.46311,0.30115,0.24881,0.2561,0.38573,0.35472,0.32732,0.14711,0.054571
0.229,0.2977,0.074432,0.87803,0.46372,0.31408,0.23832,0.25052,0.37786,0.35617,0.32342,0.1473,0.051526
0.22454,0.32171,0.069866,0.84669,0.46134,0.33087,0.2309,0.26498,0.37277,0.35905,0.32549,0.15173,0.044761
0.23827,0.33363,0.066536,0.80409,0.46158,0.35831,0.23393,0.28187,0.36087,0.35817,0.32605,0.15913,0.039222
0.23466,0.33819,0.062528,0.76009,0.45735,0.3863,0.21237,0.2895,0.34631,0.34974,0.3334,0.16782,0.035358
0.23175,0.34228,0.061782,0.72085,0.45735,0.41108,0.19149,0.31371,0.33699,0.34399,0.3331,0.17149,0.031113
0.23605,0.33859,0.064611,0.68349,0.45306,0.44507,0.18891,0.31773,0.32411,0.3488,0.33302,0.17847,0.025348
0.23743,0.32759,0.066021,0.64157,0.44611,0.4786,0.18911,0.30899,0.31587,0.34599,0.33485,0.1909,0.016991
0.24665,0.31196,0.066349,0.60084,0.44069,0.51943,0.16578,0.28445,0.30602,0.34162,0.32688,0.20833,0.014001
0.25864,0.29571,0.068813,0.56336,0.43676,0.56378,0.15425,0.28498,0.29247,0.33997,0.32693,0.21705,0.0071561
0.25008,0.2711,0.07196,0.53291,0.43269,0.60958,0.15782,0.26932,0.27784,0.33522,0.32919,0.23015,-0.00072625
0.25059,0.24429,0.082175,0.5107,0.42449,0.6524,0.14746,0.26579,0.25767,0.32967,0.32939,0.24435,-0.0018101
0.24207,0.23172,0.085085,0.50089,0.42466,0.69962,0.13948,0.27871,0.25001,0.33192,0.32143,0.25731,-0.0044081
0.23635,0.22057,0.092644,0.49551,0.42589,0.73898,0.13854,0.27186,0.24451,0.32509,0.31507,0.27445,-0.0010762
0.23432,0.20485,0.096495,0.49096,0.42373,0.77213,0.14901,0.25822,0.23125,0.32402,0.3053,0.28769,6.5204e-05
0.22795,0.18934,0.10008,0.4907,0.41703,0.80617,0.14564,0.26305,0.22315,0.32273,0.30386,0.29936,-0.00076029
0.2233,0.18383,0.11164,0.48242,0.40635,0.83118,0.15135,0.26089,0.20823,0.32663,0.29991,0.31104,0.0028276
0.21786,0.17608,0.1206,0.47618,0.39769,0.85802,0.15954,0.26356,0.20305,0.3337,0.29284,0.30559,0.0025979
0.2145,0.16274,0.12803,0.47063,0.39198,0.86956,0.15728,0.2618,0.19829,0.33166,0.29497,0.31612,0.0010906
0.21661,0.15419,0.13108,0.47481,0.38523,0.89195,0.14927,0.24692,0.2001,0.33491,0.29131,0.32362,0.005334
0.2242,0.14377,0.137,0.4709,0.38112,0.91146,0.15315,0.21579,0.20265,0.33349,0.28739,0.33233,0.01431
0.21987,0.13543,0.14409,0.46223,0.37166,0.91751,0.15051,0.19808,0.19943,0.33324,0.28199,0.3448,0.020791
0.23789,0.12818,0.15875,0.45709,0.36278,0.92376,0.14838,0.19658,0.19647,0.33927,0.28677,0.35355,0.026646
0.24463,0.12167,0.17088,0.44717,0.3509,0.9235,0.14341,0.18988,0.2019,0.33941,0.28434,0.36198,0.040117
0.25797,0.11844,0.17929,0.43381,0.34042,0.91301,0.14621,0.1926,0.20447,0.34227,0.28905,0.37087,0.051915
0.26883,0.10657,0.1906,0.42532,0.33365,0.90041,0.15044,0.19041,0.2086,0.33818,0.28559,0.37847,0.058618
0.26279,0.10081,0.20508,0.41308,0.32503,0.88553,0.15446,0.19586,0.21444,0.33256,0.29061,0.38983,0.070195
0.2588,0.10924,0.22267,0.4035,0.31606,0.87565,0.15675,0.18055,0.22322,0.33847,0.28336,0.39581,0.080225
0.25689,0.11805,0.24323,0.38396,0.30832,0.85091,0.17129,0.19254,0.22923,0.33898,0.28036,0.40109,0.091626
0.24771,0.12136,0.25368,0.37635,0.30043,0.82434,0.17645,0.21199,0.24305,0.34199,0.28115,0.40981,0.098374
0.26049,0.12427,0.27254,0.36908,0.29418,0.80802,0.168,0.20443,0.2603,0.34589,0.28157,0.41084,0.10517
0.25579,0.12921,0.27484,0.36855,0.28837,0.79971,0.17247,0.19362,0.27287,0.34705,0.27952,0.41502,0.10969
0.2623,0.13289,0.27737,0.36922,0.28696,0.79993,0.17445,0.18573,0.28874,0.34883,0.27681,0.42291,0.10787
0.24883,0.14168,0.2831,0.36817,0.28733,0.79964,0.18444,0.17295,0.30177,0.3503,0.27231,0.42642,0.11162
0.23505,0.15142,0.28348,0.37252,0.29146,0.81568,0.17596,0.18601,0.3168,0.34972,0.27676,0.42589,0.11549
0.23937,0.164,0.28548,0.37716,0.29314,0.81623,0.16564,0.16314,0.3248,0.35813,0.29199,0.43549,0.11563
0.24134,0.16296,0.28314,0.38431,0.29596,0.83144,0.16594,0.15764,0.33392,0.36286,0.30501,0.44216,0.12527
0.25322,0.15988,0.27819,0.39601,0.29854,0.84719,0.15254,0.15489,0.33394,0.3727,0.30916,0.4453,0.12675
0.26399,0.1708,0.28595,0.39626,0.301,0.86842,0.14382,0.16012,0.33117,0.37946,0.31327,0.44407,0.12646
0.25503,0.18128,0.28029,0.40007,0.30441,0.88656,0.14904,0.14218,0.32717,0.38057,0.31069,0.44212,0.12121
0.24647,0.18993,0.29142,0.39702,0.30864,0.89727,0.15009,0.13635,0.32423,0.38792,0.3068,0.44255,0.11492
0.2195,0.20148,0.29942,0.39447,0.31357,0.91095,0.13753,0.12564,0.3181,0.38709,0.30956,0.44367,0.11149
0.21922,0.20843,0.30367,0.39864,0.31656,0.92684,0.13394,0.12446,0.31599,0.39033,0.3157,0.44708,0.10606
0.22038,0.2142,0.3059,0.39835,0.31411,0.93465,0.13301,0.10521,0.31176,0.40003,0.30941,0.45295,0.1014
0.23327,0.22273,0.30821,0.40156,0.31299,0.9451,0.13739,0.10153,0.30725,0.39879,0.28674,0.44629,0.098642
0.24258,0.22874,0.31409,0.40065,0.31156,0.94675,0.1299,0.078685,0.29756,0.39609,0.26003,0.44251,0.092322
0.23727,0.24211,0.32786,0.39505,0.30805,0.94084,0.13411,0.071247,0.29425,0.39438,0.25961,0.44498,0.090834
0.22597,0.24649,0.33284,0.3878,0.30948,0.93054,0.14769,0.071018,0.28268,0.39343,0.25594,0.44536,0.084568
0.23087,0.25686,0.34952,0.38393,0.30971,0.90484,0.14147,0.096072,0.27524,0.3997,0.2649,0.45143,0.085775
0.2345,0.2628,0.35075,0.3827,0.31226,0.87434,0.13586,0.11131,0.26017,0.40019,0.26253,0.45047,0.086971
0.25043,0.27029,0.35878,0.38094,0.3161,0.83687,0.13654,0.12069,0.25182,0.40523,0.26859,0.45236,0.089114
0.26456,0.27389,0.36946,0.373,0.32668,0.79769,0.12764,0.13797,0.23898,0.40411,0.26736,0.44822,0.091238
0.26344,0.28057,0.39249,0.36379,0.33525,0.75363,0.112,0.12249,0.22683,0.40167,0.26482,0.44294,0.086683
0.258,0.28161,0.40741,0.35861,0.34966,0.71171,0.1034,0.12746,0.21373,0.4013,0.27049,0.44175,0.082867
0.24547,0.29158,0.42714,0.35243,0.35898,0.66543,0.10913,0.13189,0.2031,0.40339,0.29761,0.44286,0.082975
0.25591,0.29634,0.43979,0.35403,0.37238,0.62983,0.10408,0.13356,0.19475,0.39823,0.29825,0.44079,0.080167
0.25431,0.3082,0.45445,0.36801,0.3807,0.58594,0.091712,0.13113,0.19064,0.39536,0.29507,0.4366,0.081869
0.24526,0.31474,0.46094,0.37878,0.39021,0.54854,0.096259,0.11149,0.18524,0.38183,0.3044,0.43683,0.081779
0.25093,0.32264,0.47339,0.38669,0.39355,0.52063,0.099142,0.1048,0.1882,0.3809,0.31368,0.43546,0.087086
0.24643,0.33231,0.4907,0.39713,0.39283,0.49968,0.10321,0.092033,0.18622,0.37553,0.31655,0.43581,0.086969
0.23454,0.34144,0.50912,0.4154,0.38648,0.47185,0.098946,0.057598,0.18329,0.37563,0.31199,0.4408,0.090694
0.2407,0.35812,0.50968,0.43714,0.37676,0.45099,0.10878,0.078201,0.18987,0.37475,0.32727,0.44261,0.096821
0.23992,0.37023,0.51781,0.45542,0.36609,0.43957,0.11055,0.094809,0.19602,0.37537,0.33184,0.44899,0.10103
0.24182,0.37861,0.52043,0.47727,0.35645,0.4266,0.10515,0.12854,0.20682,0.36551,0.33843,0.45139,0.10452
0.2347,0.37951,0.52029,0.49654,0.34477,0.41753,0.1046,0.16721,0.21801,0.36499,0.33016,0.45651,0.10656
0.24913,0.38154,0.52355,0.50956,0.33653,0.41026,0.096197,0.16147,0.22857,0.36675,0.33055,0.46409,0.11134
0.25341,0.37297,0.52623,0.51746,0.32738,0.40874,0.10794,0.16546,0.23824,0.37329,0.32672,0.46459,0.11542
0.25262,0.3749,0.53544,0.51989,0.31979,0.40621,0.098471,0.17438,0.25085,0.37162,0.31862,0.46767,0.11909
0.26578,0.36258,0.53409,0.51819,0.31607,0.39476,0.097878,0.19561,0.25945,0.36979,0.31276,0.47372,0.12525
0.26888,0.35887,0.52878,0.51184,0.30939,0.39699,0.10727,0.20243,0.26836,0.36484,0.31699,0.47073,0.12792
0.2693,0.3551,0.5324,0.50484,0.31048,0.39373,0.11045,0.22212,0.27273,0.36031,0.31322,0.47864,0.13406
0.26949,0.34638,0.53111,0.48744,0.30914,0.38525,0.114,0.23406,0.27994,0.36379,0.31822,0.48138,0.13894
0.27039,0.34154,0.52492,0.46724,0.30987,0.38284,0.1187,0.23238,0.28024,0.37179,0.30598,0.48077,0.14669
0.2677,0.34771,0.52607,0.44745,0.30771,0.37885,0.11571,0.22018,0.28,0.37264,0.3102,0.48084,0.15043
0.25908,0.35069,0.52507,0.42534,0.30157,0.38159,0.11966,0.22424,0.28396,0.37321,0.31205,0.48495,0.15334
0.27116,0.36135,0.52465,0.40184,0.29213,0.38056,0.1048,0.24444,0.28692,0.373,0.30317,0.48788,0.15592
0.26794,0.36744,0.52106,0.37812,0.29055,0.38603,0.11095,0.24245,0.29168,0.37404,0.31081,0.49331,0.15383
0.25506,0.3825,0.51435,0.36169,0.2834,0.38034,0.11902,0.23798,0.29599,0.37843,0.31714,0.48888,0.15162
0.25174,0.39148,0.50554,0.3466,0.27843,0.38893,0.12152,0.26273,0.30759,0.38501,0.29748,0.49574,0.15155
0.2524,0.38772,0.49677,0.33414,0.26885,0.39007,0.12065,0.2532,0.32025,0.40091,0.30242,0.49904,0.15271
0.24953,0.39002,0.48604,0.32791,0.26057,0.39687,0.12115,0.23558,0.33251,0.40005,0.28654,0.50906,0.15216
0.25019,0.37853,0.48142,0.32173,0.25524,0.39824,0.11209,0.23548,0.34648,0.39944,0.29541,0.51351,0.14842
0.25628,0.3712,0.46758,0.31754,0.25356,0.38366,0.12146,0.22106,0.35741,0.40604,0.28509,0.51733,0.14758
0.25721,0.35418,0.45315,0.31174,0.25528,0.37399,0.1359,0.234,0.363,0.40566,0.2857,0.51903,0.14149
0.25542,0.33499,0.43958,0.31021,0.25571,0.37067,0.13827,0.22206,0.36522,0.4075,0.29432,0.52797,0.13695
0.25611,0.31134,0.42162,0.31349,0.25125,0.35809,0.14324,0.2354,0.36478,0.40884,0.29269,0.53101,0.13445
0.25744,0.29619,0.41147,0.30869,0.24443,0.36038,0.13716,0.24995,0.36282,0.40779,0.28634,0.53549,0.13042
0.27342,0.28024,0.40223,0.30468,0.24634,0.34903,0.13454,0.25885,0.35348,0.40594,0.29938,0.54857,0.11861
0.27465,0.26652,0.39099,0.2944,0.24871,0.3422,0.12745,0.26321,0.33255,0.38811,0.29334,0.55262,0.10693
0.28884,0.2483,0.37912,0.28971,0.24861,0.33168,0.12596,0.28557,0.3152,0.3838,0.31394,0.55788,0.092252
0.30599,0.24373,0.37189,0.28149,0.24578,0.3274,0.14566,0.2952,0.29906,0.38313,0.31212,0.56961,0.077099
0.3078,0.236,0.36309,0.26569,0.24421,0.34492,0.13593,0.31771,0.28465,0.37455,0.32491,0.57783,0.066846
0.30564,0.23994,0.35964,0.25306,0.24247,0.35029,0.11484,0.30801,0.27999,0.37779,0.32359,0.58551,0.054855
0.29877,0.23842,0.35436,0.24258,0.24606,0.35284,0.11183,0.32271,0.27243,0.37859,0.31538,0.58481,0.044642
0.29041,0.24064,0.35006,0.23129,0.25061,0.35348,0.099139,0.31434,0.26741,0.38002,0.31974,0.58974,0.034761
0.28283,0.23509,0.34393,0.22195,0.2589,0.35713,0.10569,0.29183,0.26735,0.39125,0.32364,0.60039,0.025881
0.26895,0.23175,0.34101,0.21353,0.26397,0.35612,0.11064,0.27999,0.27288,0.39517,0.32814,0.59655,0.020834
0.25941,0.23012,0.33407,0.21308,0.27014,0.35749,0.12012,0.27327,0.2873,0.40177,0.33477,0.59373,0.014096
0.25129,0.23706,0.3305,0.20904,0.28271,0.36234,0.12752,0.26183,0.30015,0.4056,0.32798,0.58809,0.014448
