0.10116,0.2585,0.053217,0.47817,0.036765,0.026892,0.07476,0.029159,-0.00090794,0.075273,0.13696,0.036562,0.024636,0.15017
0.094688,0.26128,0.055001,0.46256,0.039713,0.026283,0.068404,0.027236,-0.0015725,0.072132,0.13003,0.036532,0.021295,0.13707
0.10491,0.26502,0.058998,0.44615,0.038461,0.027727,0.0627,0.025446,-0.0015401,0.075294,0.12907,0.033596,0.030045,0.13511
0.10268,0.26767,0.069934,0.43704,0.039883,0.02376,0.060129,0.021054,-0.0047628,0.080257,0.12416,0.024785,0.019839,0.12501
0.10095,0.27123,0.07612,0.40776,0.039921,0.021879,0.056988,0.015637,-0.0056,0.07914,0.11667,0.02783,0.024511,0.11836
0.10652,0.26994,0.07993,0.3846,0.039341,0.022442,0.053139,0.0071028,-0.0091435,0.081068,0.10594,0.033325,0.022505,0.094871
0.11808,0.2776,0.085275,0.35688,0.039903,0.021163,0.048348,0.0025696,-0.011738,0.081256,0.09876,0.030649,0.026852,0.098623
0.12085,0.2905,0.0873,0.33027,0.040137,0.021044,0.045193,-0.0033925,-0.015941,0.078635,0.093578,0.031134,0.029972,0.1104
0.11917,0.30063,0.099371,0.31814,0.041305,0.020172,0.041142,-0.0037824,-0.017983,0.078525,0.085423,0.032238,0.032077,0.11652
0.12546,0.31499,0.1117,0.30664,0.036242,0.018167,0.039224,-0.0080851,-0.01733,0.073558,0.080046,0.034677,0.030317,0.092675
0.12396,0.33007,0.11628,0.29593,0.03512,0.019613,0.037633,-0.012643,-0.021447,0.070716,0.079463,0.031421,0.035153,0.094462
0.11602,0.34295,0.12895,0.27816,0.030962,0.022014,0.036793,-0.01706,-0.020833,0.065022,0.07913,0.029403,0.030403,0.09875
0.12024,0.35444,0.1292,0.25929,0.02904,0.025493,0.032185,-0.016245,-0.018653,0.059855,0.078206,0.040728,0.039941,0.079713
0.11965,0.37172,0.1348,0.25407,0.02936,0.026067,0.031147,-0.012914,-0.016348,0.053374,0.078029,0.032448,0.036947,0.069142
0.11921,0.39022,0.14457,0.23109,0.030087,0.026798,0.029314,-0.0049165,-0.015203,0.047573,0.084427,0.031919,0.038603,0.052104
0.10516,0.40575,0.15674,0.21897,0.027098,0.027276,0.029833,0.0076209,-0.01341,0.045494,0.088147,0.028924,0.029902,0.04285
0.1067,0.41446,0.17282,0.21568,0.030521,0.030056,0.028872,0.023567,-0.01029,0.04084,0.087045,0.024795,0.025231,0.019124
0.11704,0.42033,0.18074,0.2012,0.03568,0.034186,0.029329,0.039237,-0.0080245,0.033712,0.089919,0.024044,0.024559,0.018159
0.11639,0.41825,0.18165,0.19669,0.035836,0.036137,0.027468,0.064345,-0.005937,0.026065,0.090839,0.023593,0.026891,0.032743
0.12556,0.42106,0.19534,0.18675,0.036946,0.032753,0.026508,0.092125,-0.0034317,0.024325,0.089309,0.024801,0.022733,0.036477
0.13142,0.42658,0.19422,0.18069,0.039546,0.035246,0.025876,0.11872,-0.0047696,0.020897,0.078336,0.0262,0.019319,0.053738
0.14174,0.43308,0.19951,0.17124,0.039169,0.034599,0.026362,0.14416,-0.004967,0.020774,0.069622,0.026394,0.02357,0.076052
0.14235,0.43502,0.20658,0.16784,0.03993,0.034544,0.02555,0.1634,-0.0069503,0.017726,0.063967,0.033869,0.020448,0.072293
0.15369,0.43803,0.20663,0.17377,0.04275,0.03625,0.024673,0.17586,-0.0053451,0.014785,0.054384,0.035517,0.022679,0.073095
0.16539,0.43255,0.19778,0.16576,0.050148,0.041292,0.021948,0.17754,-0.0057025,0.015096,0.046177,0.032933,0.030702,0.077545
0.15202,0.42555,0.19427,0.16099,0.053175,0.033468,0.021661,0.17869,-0.0054956,0.014024,0.034653,0.029494,0.038307,0.10235
0.15662,0.42537,0.19148,0.15669,0.056596,0.027194,0.022599,0.17522,-0.0074864,0.013625,0.029471,0.02943,0.038962,0.10048
0.1675,0.42865,0.19155,0.15226,0.063755,0.025141,0.023785,0.16018,-0.0077446,0.014929,0.021651,0.027327,0.036317,0.11909
0.1708,0.4237,0.18923,0.1471,0.067323,0.029695,0.024018,0.14322,-0.0046135,0.015639,0.013604,0.026248,0.037,0.13242
0.18388,0.41323,0.18899,0.14551,0.075655,0.031177,0.022413,0.12173,-0.004261,0.016724,0.013449,0.024756,0.041888,0.093081
0.15595,0.40752,0.18837,0.14925,0.087863,0.032821,0.021605,0.098488,-0.0033141,0.01366,0.0083512,0.020672,0.039687,0.072472
0.16689,0.38945,0.18766,0.1402,0.095667,0.037838,0.020225,0.080917,-0.00088292,0.014653,0.0052557,0.011315,0.044818,0.080192
0.17274,0.37901,0.18916,0.13793,0.10353,0.035062,0.019647,0.067827,-0.0017104,0.015004,0.0029379,0.011369,0.038442,0.087624
0.1779,0.37871,0.19167,0.14012,0.10681,0.033753,0.020608,0.056343,-0.00138,0.0099142,-3.0883e-05,0.018014,0.041918,0.11595
0.2031,0.37991,0.18713,0.13429,0.11003,0.038182,0.018684,0.047011,-0.0051721,0.0073958,0.0010605,0.020002,0.038066,0.095738
0.20189,0.37258,0.1797,0.131,0.11322,0.041279,0.015423,0.038147,-0.0039063,0.0066671,4.7714e-05,0.011983,0.035709,0.083388
0.20688,0.36996,0.18176,0.12416,0.11789,0.046697,0.013393,0.035499,-0.0066359,0.0060241,-0.0022513,0.0050207,0.043283,0.073631
0.20325,0.36433,0.17336,0.12031,0.11873,0.047681,0.013223,0.035883,-0.011401,0.004943,0.0011323,0.008403,0.043799,0.079118
0.19267,0.3591,0.16651,0.11212,0.11723,0.045883,0.013922,0.039851,-0.011415,0.0051996,-0.001661,0.0085553,0.046537,0.11223
0.2227,0.35226,0.16131,0.10959,0.11184,0.041765,0.015082,0.044884,-0.013698,0.0024027,0.0024551,0.0056868,0.042039,0.11214
0.20238,0.35709,0.15305,0.11324,0.10844,0.039127,0.016855,0.046152,-0.016713,0.004783,0.0067111,-6.1614e-05,0.042567,0.10068
0.19184,0.35947,0.14845,0.10656,0.10282,0.044709,0.016912,0.048832,-0.019106,0.0044186,0.0079197,0.0045716,0.053879,0.086015
0.18141,0.35255,0.13828,0.10993,0.094338,0.044473,0.016535,0.054497,-0.019995,0.0039694,0.010302,0.0022198,0.045835,0.05823
0.15588,0.34539,0.13378,0.10869,0.088403,0.0502,0.017395,0.060379,-0.016009,0.0036605,0.014246,0.0022283,0.045306,0.064232
0.1569,0.3447,0.13106,0.10694,0.081341,0.051174,0.019198,0.064768,-0.013503,0.0032203,0.01281,0.012391,0.04552,0.056109
0.1462,0.34486,0.12773,0.10601,0.074752,0.049656,0.019674,0.073355,-0.0097357,0.00097576,0.016452,0.020019,0.042006,0.039093
0.14227,0.34763,0.12136,0.10777,0.068754,0.048657,0.018971,0.081122,-0.0057397,0.00010461,0.015958,0.025713,0.049251,0.020343
0.14133,0.35699,0.1176,0.11299,0.066921,0.049364,0.018201,0.090838,-0.0022425,-0.0013005,0.022002,0.032799,0.044583,-0.012624
0.12865,0.36499,0.1165,0.1088,0.061119,0.054996,0.01741,0.097032,-0.00027061,-0.0023457,0.021157,0.038194,0.051165,-0.017752
0.13081,0.37585,0.11592,0.10075,0.056487,0.0533,0.014988,0.1033,0.0017961,-0.0059994,0.015662,0.046682,0.046882,-0.030581
0.13503,0.37861,0.11344,0.10697,0.054015,0.054582,0.014496,0.11178,0.0054848,-0.0072708,0.016007,0.044522,0.040621,-0.019975
0.13261,0.38402,0.12019,0.1042,0.053845,0.057286,0.014861,0.12024,0.0072893,-0.0087866,0.015562,0.044829,0.046138,-0.023939
0.15579,0.39226,0.12266,0.10765,0.050897,0.055383,0.015616,0.12681,0.0073703,-0.011183,0.015651,0.050585,0.05042,-0.0304
0.13852,0.39349,0.12392,0.11062,0.053972,0.049801,0.014599,0.13469,0.0037661,-0.013696,0.018518,0.048219,0.051202,-0.016169
0.1392,0.39491,0.12032,0.10942,0.055649,0.04825,0.014848,0.14233,0.0022483,-0.012959,0.017431,0.048436,0.054702,0.0040045
0.13433,0.39312,0.12103,0.1087,0.05808,0.048607,0.016128,0.15616,-0.0035263,-0.01512,0.021182,0.040336,0.05078,0.024897
0.13585,0.38708,0.11952,0.10244,0.056813,0.054916,0.017933,0.16872,-0.0074202,-0.017345,0.022683,0.037759,0.053612,0.050058
0.13614,0.3807,0.11704,0.095862,0.058922,0.062439,0.016695,0.18903,-0.0079301,-0.015244,0.033712,0.041696,0.051646,0.072888
0.15068,0.36634,0.1194,0.10147,0.061663,0.073618,0.018961,0.21832,-0.0091394,-0.016647,0.043341,0.037871,0.053416,0.11187
0.13883,0.35763,0.11884,0.10279,0.065158,0.078794,0.02036,0.25266,-0.010986,-0.01767,0.049968,0.042796,0.052637,0.087943
0.14308,0.35229,0.11262,0.10266,0.068094,0.090417,0.021115,0.28805,-0.012343,-0.019206,0.059084,0.041472,0.049028,0.10717
0.14163,0.35192,0.11054,0.10068,0.070541,0.10019,0.020371,0.32335,-0.015889,-0.023107,0.064486,0.042141,0.04575,0.11403
0.14324,0.35587,0.10642,0.098235,0.065387,0.11385,0.02043,0.3594,-0.013756,-0.021193,0.06803,0.047464,0.04246,0.124
0.11967,0.35807,0.10487,0.099687,0.060642,0.12523,0.021546,0.39334,-0.013792,-0.021605,0.069779,0.046905,0.037985,0.1142
0.11529,0.35419,0.10595,0.098181,0.059685,0.13982,0.021339,0.42405,-0.012311,-0.022723,0.071243,0.051334,0.038733,0.088532
0.10844,0.3572,0.11069,0.10345,0.05901,0.14794,0.020813,0.45601,-0.011077,-0.019668,0.069133,0.051552,0.039045,0.083263
0.10836,0.35897,0.10663,0.11043,0.058952,0.15283,0.021908,0.4829,-0.012001,-0.018971,0.061272,0.042521,0.036616,0.068018
0.089656,0.36105,0.10194,0.10726,0.057353,0.1575,0.019441,0.50193,-0.014061,-0.01371,0.057545,0.043827,0.034746,0.041576
0.099215,0.36445,0.10431,0.10323,0.055947,0.16021,0.020047,0.51005,-0.017183,-0.0073973,0.052479,0.037221,0.035338,0.064979
0.082954,0.36418,0.10369,0.10274,0.054112,0.15651,0.020526,0.51775,-0.016877,-0.0010128,0.044914,0.042488,0.042513,0.051665
0.081677,0.35263,0.10119,0.10181,0.054147,0.15619,0.021369,0.51635,-0.014489,0.013914,0.04023,0.032825,0.037986,0.052734
0.077869,0.33733,0.10269,0.10514,0.055813,0.1627,0.020349,0.51269,-0.019147,0.017433,0.034752,0.024229,0.036771,0.056719
0.088757,0.32055,0.096219,0.1058,0.056425,0.16735,0.01908,0.50347,-0.018253,0.025241,0.032221,0.024518,0.038081,0.064816
0.10715,0.30512,0.099875,0.10278,0.053815,0.16649,0.019768,0.4855,-0.019123,0.035307,0.025438,0.025105,0.039472,0.081976
0.11692,0.28469,0.095386,0.097923,0.051821,0.16711,0.0194,0.4611,-0.018944,0.03846,0.019768,0.026089,0.036693,0.095818
0.111,0.25971,0.09838,0.099363,0.051633,0.16761,0.020487,0.4404,-0.020861,0.044146,0.015364,0.030866,0.040255,0.10245
0.12508,0.23524,0.096634,0.1012,0.053299,0.16737,0.022277,0.41951,-0.019764,0.044407,0.0057805,0.036382,0.043159,0.11331
0.11893,0.20625,0.09504,0.10243,0.054783,0.17397,0.021675,0.40658,-0.017833,0.044916,0.001252,0.035968,0.045493,0.10243
0.1385,0.17831,0.10094,0.1066,0.054737,0.17853,0.021067,0.39185,-0.0181,0.04825,-0.0049793,0.034008,0.042679,0.094677
0.14507,0.15773,0.099804,0.10412,0.05461,0.18214,0.022062,0.38206,-0.021057,0.045036,-0.0063623,0.036875,0.043025,0.10995
0.16709,0.13759,0.095035,0.10151,0.053671,0.18383,0.023287,0.37202,-0.017816,0.04405,-0.0088609,0.042385,0.047304,0.090978
0.1791,0.116,0.097459,0.10396,0.053455,0.18596,0.024693,0.35999,-0.021124,0.042598,-0.01188,0.04368,0.042649,0.069466
0.18255,0.10298,0.089582,0.11124,0.052041,0.19451,0.022388,0.35717,-0.020366,0.038639,-0.013605,0.042583,0.044018,0.053706
0.18774,0.087678,0.09031,0.11327,0.051867,0.20272,0.02342,0.35684,-0.021569,0.036901,-0.017724,0.043319,0.041422,0.028413
0.20385,0.08046,0.088896,0.11624,0.053225,0.21268,0.0222,0.35183,-0.021272,0.03661,-0.020801,0.048895,0.035946,0.021881
0.20991,0.076589,0.094103,0.11974,0.046791,0.22384,0.021812,0.34931,-0.022196,0.040054,-0.020585,0.043119,0.034345,0.0031043
0.21252,0.070325,0.093545,0.12764,0.043173,0.23146,0.021684,0.33445,-0.021084,0.040676,-0.02274,0.0441,0.032419,-0.0089093
0.21865,0.069516,0.094025,0.1293,0.043067,0.23871,0.021523,0.31852,-0.022172,0.040421,-0.02744,0.041947,0.026395,-0.014893
0.21692,0.07004,0.093315,0.13516,0.041174,0.24773,0.019677,0.30454,-0.021562,0.038559,-0.03298,0.051031,0.028757,-0.035254
0.21459,0.067772,0.094667,0.13907,0.043534,0.2533,0.018736,0.29031,-0.023333,0.0399,-0.033388,0.049879,0.031021,-0.037895
0.22222,0.070177,0.096106,0.14232,0.048382,0.25677,0.017114,0.28638,-0.018541,0.040361,-0.034233,0.049216,0.037646,-0.032224
0.22036,0.070058,0.096864,0.14214,0.052926,0.2555,0.017802,0.2728,-0.014783,0.043128,-0.033494,0.051118,0.029907,-0.039688
0.21078,0.069144,0.096485,0.14994,0.05854,0.25572,0.016573,0.26279,-0.013607,0.046304,-0.032187,0.043359,0.029247,-0.044824
0.21068,0.071363,0.091284,0.14902,0.056787,0.25092,0.017417,0.25705,-0.0099926,0.047691,-0.032016,0.037635,0.040249,-0.057486
0.1972,0.070243,0.086578,0.15218,0.061135,0.25117,0.016808,0.25209,-0.0065841,0.046641,-0.033307,0.034099,0.035985,-0.047951
0.20421,0.071737,0.080457,0.14888,0.062507,0.2493,0.017463,0.25809,-0.0060571,0.049351,-0.032031,0.033507,0.037363,-0.054132
0.19053,0.07212,0.072649,0.14586,0.063526,0.24923,0.017155,0.26648,-0.0029882,0.049872,-0.029188,0.034765,0.046027,-0.046483
0.18727,0.06788,0.069566,0.15435,0.067785,0.25145,0.015755,0.27105,0.0016647,0.050322,-0.027678,0.03316,0.046015,-0.06259
0.1883,0.07256,0.067566,0.15685,0.071882,0.26141,0.016216,0.28656,0.0052978,0.053874,-0.032271,0.032533,0.046472,-0.068863
0.18512,0.075715,0.06166,0.15847,0.073587,0.27512,0.017989,0.30144,0.003382,0.054539,-0.03431,0.027171,0.043499,-0.079653
0.18518,0.080642,0.061201,0.1688,0.078334,0.29926,0.017537,0.32291,0.0030256,0.057168,-0.038735,0.022874,0.052501,-0.085576
0.18798,0.090142,0.059333,0.16697,0.083793,0.31858,0.019106,0.34351,0.0038262,0.056322,-0.040524,0.031896,0.056935,-0.091221
0.17637,0.092865,0.062253,0.17428,0.091905,0.34174,0.01939,0.36406,0.0018449,0.054765,-0.038438,0.032275,0.052757,-0.08113
0.17625,0.10219,0.058107,0.1754,0.1013,0.35554,0.020194,0.38328,0.0011999,0.054441,-0.033461,0.037384,0.056682,-0.081878
0.17186,0.11465,0.057804,0.18303,0.11224,0.38034,0.018836,0.39578,0.0022717,0.051629,-0.02677,0.041281,0.052785,-0.072886
0.18272,0.1267,0.055974,0.18888,0.11949,0.40621,0.019633,0.40868,0.0012957,0.051074,-0.017438,0.041574,0.050005,-0.075685
0.19585,0.13843,0.052221,0.19275,0.12656,0.42844,0.022114,0.42406,-0.0027816,0.048168,-0.0057685,0.037745,0.052637,-0.067324
0.18721,0.15116,0.051834,0.19561,0.13048,0.44824,0.022887,0.42623,-0.0031401,0.045745,0.010502,0.036459,0.05364,-0.076407
0.19208,0.16009,0.050011,0.19586,0.13952,0.46468,0.021804,0.42381,-0.0035873,0.046347,0.023798,0.047833,0.051693,-0.069376
0.18093,0.17172,0.045437,0.19048,0.14893,0.47944,0.023224,0.42111,-0.0052913,0.040266,0.041171,0.057299,0.0452,-0.034101
0.15764,0.18095,0.040478,0.19664,0.16021,0.50174,0.020534,0.42195,-0.006218,0.041897,0.058857,0.052872,0.044784,-0.0075471
0.14031,0.19461,0.040386,0.19759,0.17363,0.52652,0.018976,0.41356,-0.0046041,0.041199,0.072697,0.04794,0.045079,-0.011739
0.14514,0.19978,0.038189,0.19783,0.18657,0.55657,0.018104,0.40157,-0.0030509,0.041015,0.083567,0.046379,0.044738,0.0030987
0.15136,0.20864,0.033833,0.19412,0.19819,0.58479,0.017309,0.38811,-0.0038901,0.040684,0.090086,0.043177,0.049346,0.014442
0.14904,0.21734,0.031637,0.19414,0.20824,0.61511,0.01666,0.3683,-0.0043208,0.039163,0.094579,0.044769,0.051426,0.031782
0.12598,0.22915,0.036955,0.18821,0.21953,0.64399,0.016291,0.35472,-0.0003371,0.040425,0.098815,0.039284,0.041241,0.036176
0.12548,0.23998,0.039758,0.18891,0.23119,0.67033,0.01637,0.34658,-0.00081984,0.038492,0.096984,0.047624,0.034876,0.057464
0.11497,0.25161,0.045562,0.1933,0.24021,0.69875,0.018039,0.33957,-0.002284,0.03655,0.094723,0.038132,0.03881,0.086717
0.11935,0.26605,0.055603,0.1977,0.25017,0.72191,0.020903,0.33391,-0.0020577,0.034215,0.090678,0.026699,0.043755,0.086974
0.14934,0.27647,0.064264,0.19717,0.25617,0.73676,0.027863,0.3238,-0.0019983,0.031759,0.087138,0.030798,0.044199,0.071233
0.17964,0.29001,0.070178,0.19496,0.25558,0.74941,0.036654,0.32385,-0.0025633,0.027222,0.083539,0.036307,0.039596,0.084943
0.17867,0.30889,0.080711,0.20246,0.25752,0.76181,0.046633,0.32543,-0.0046196,0.025569,0.08226,0.041962,0.035382,0.073825
0.17739,0.32166,0.097197,0.20824,0.26426,0.76776,0.062183,0.33075,-0.0059965,0.024147,0.074959,0.0406,0.032167,0.073033
0.18493,0.33258,0.11187,0.21043,0.2739,0.77077,0.081025,0.34051,-0.0061439,0.021844,0.070469,0.034202,0.027957,0.06861
0.198,0.33974,0.12905,0.2091,0.27998,0.77233,0.10433,0.34556,-0.0071312,0.018772,0.06416,0.039267,0.02887,0.078178
0.20582,0.34126,0.14652,0.20621,0.29191,0.76727,0.13092,0.35376,-0.0076068,0.016868,0.066304,0.035675,0.029171,0.065737
0.21067,0.34918,0.16978,0.19868,0.30853,0.75689,0.16023,0.3609,-0.0066476,0.015794,0.068163,0.035729,0.025375,0.03193
0.22016,0.35066,0.1902,0.18955,0.3268,0.73759,0.19376,0.35776,-0.005052,0.014547,0.065702,0.03912,0.026653,0.03276
0.20604,0.35478,0.21723,0.19037,0.35025,0.72606,0.22844,0.35776,-0.0031914,0.014625,0.068009,0.039586,0.024941,0.041376
0.20326,0.35011,0.2352,0.19505,0.38028,0.70756,0.26429,0.35419,-0.0027667,0.017235,0.067935,0.041641,0.028231,0.043828
0.21292,0.34602,0.25474,0.19128,0.41248,0.68827,0.30164,0.35232,-0.00029476,0.017569,0.067246,0.039685,0.033982,0.044775
0.20808,0.34558,0.27221,0.18653,0.4422,0.66423,0.33632,0.35179,0.0060246,0.015534,0.075636,0.042046,0.039558,0.05607
0.18328,0.34501,0.29646,0.18524,0.48148,0.63621,0.36581,0.34995,0.007715,0.02026,0.078687,0.047036,0.040754,0.066561
0.18397,0.34474,0.3174,0.184,0.52347,0.61924,0.39253,0.35092,0.0089659,0.021805,0.082882,0.041786,0.047682,0.065067
0.17448,0.35011,0.33471,0.19168,0.55941,0.60026,0.41852,0.3471,0.0098759,0.023711,0.082546,0.042682,0.050385,0.088584
0.17803,0.34407,0.34858,0.20087,0.58378,0.58462,0.44166,0.34063,0.013559,0.023403,0.088067,0.041371,0.050152,0.11254
0.17669,0.34683,0.36151,0.21396,0.5998,0.57081,0.4612,0.33939,0.013453,0.029494,0.096415,0.044588,0.04332,0.10385
0.18665,0.34394,0.37279,0.21088,0.60802,0.55452,0.47736,0.33811,0.016067,0.027684,0.10201,0.042525,0.040498,0.1099
0.19035,0.353,0.39327,0.20593,0.60946,0.54366,0.49081,0.33655,0.019366,0.025134,0.1152,0.041171,0.037121,0.095709
0.19088,0.36435,0.4076,0.20678,0.60064,0.5325,0.50037,0.33494,0.022297,0.026219,0.12869,0.040904,0.039441,0.096946
0.19465,0.3607,0.41443,0.20633,0.58611,0.52186,0.51169,0.33167,0.021615,0.027544,0.13717,0.04657,0.038798,0.10674
0.2052,0.35485,0.41726,0.2058,0.55387,0.51494,0.52574,0.32772,0.026828,0.026581,0.149,0.052759,0.03631,0.10237
0.20518,0.35449,0.41351,0.21313,0.51873,0.495,0.53914,0.32039,0.030285,0.031557,0.15872,0.058191,0.036282,0.11474
0.20393,0.35045,0.41316,0.21838,0.47977,0.48387,0.55583,0.31076,0.036816,0.030048,0.17376,0.060033,0.03372,0.11549
0.17779,0.35077,0.41081,0.22194,0.44366,0.46923,0.57626,0.3014,0.039648,0.030552,0.18712,0.068299,0.039979,0.12627
0.1705,0.34262,0.4116,0.22545,0.40949,0.45718,0.59881,0.29199,0.047331,0.028682,0.20434,0.070153,0.041635,0.1321
0.17582,0.33839,0.40751,0.23658,0.37428,0.444,0.62632,0.27807,0.05094,0.028239,0.21904,0.076901,0.044198,0.13669
0.17611,0.32688,0.40243,0.24701,0.34257,0.43218,0.65628,0.26299,0.060718,0.030156,0.23268,0.084608,0.047765,0.14934
0.16108,0.31509,0.39778,0.26448,0.31545,0.41361,0.68687,0.24663,0.070544,0.028901,0.24574,0.088475,0.043368,0.1566
0.14923,0.31348,0.39994,0.28081,0.28563,0.39823,0.71602,0.23509,0.08214,0.027485,0.26302,0.091474,0.042156,0.14241
0.16311,0.31776,0.40678,0.30793,0.26394,0.38129,0.7438,0.2265,0.090331,0.023583,0.28176,0.095636,0.045889,0.15156
0.16785,0.32335,0.41328,0.33076,0.24531,0.36699,0.76898,0.22131,0.097544,0.022075,0.30168,0.10044,0.049404,0.14369
0.17973,0.32545,0.42049,0.34667,0.22356,0.34756,0.78992,0.22049,0.10332,0.022565,0.31954,0.099547,0.050689,0.16067
0.20798,0.3225,0.42797,0.36807,0.20506,0.33303,0.80556,0.22241,0.10814,0.019901,0.3319,0.10217,0.048215,0.15471
0.21512,0.32619,0.42734,0.38215,0.1884,0.31645,0.81732,0.22539,0.11118,0.016999,0.34184,0.10723,0.047641,0.15868
0.20814,0.32719,0.42862,0.39557,0.1727,0.29923,0.82139,0.23288,0.11452,0.016457,0.35147,0.10731,0.048633,0.16976
0.19094,0.32959,0.42632,0.40994,0.15645,0.28068,0.8228,0.24515,0.11449,0.014114,0.35474,0.10331,0.048993,0.19162
0.20441,0.32895,0.42155,0.41247,0.13964,0.26955,0.82389,0.26105,0.11247,0.012071,0.36376,0.10607,0.055213,0.21028
0.21418,0.32504,0.41976,0.42085,0.12722,0.25835,0.82313,0.27034,0.11099,0.012951,0.36859,0.11058,0.053664,0.23301
0.21342,0.31561,0.40792,0.41578,0.11883,0.25254,0.82305,0.28164,0.10824,0.010468,0.37819,0.11337,0.052046,0.23003
0.19817,0.30444,0.40222,0.4138,0.10679,0.24896,0.82442,0.28855,0.10688,0.0050592,0.38666,0.12315,0.043481,0.22919
0.18108,0.29163,0.39364,0.41029,0.10543,0.24886,0.82408,0.29931,0.10648,0.0055362,0.39803,0.13899,0.045428,0.22245
0.15987,0.2872,0.38485,0.4041,0.099105,0.25372,0.82533,0.31256,0.10725,0.0052801,0.41243,0.15411,0.045322,0.2351
0.16183,0.27336,0.37884,0.40207,0.097635,0.25657,0.82462,0.33,0.10596,0.0084475,0.42757,0.16988,0.046539,0.23864
0.17047,0.26249,0.37737,0.40039,0.093792,0.2575,0.82572,0.34315,0.10395,0.010324,0.44468,0.18779,0.046931,0.24783
0.17805,0.25227,0.37874,0.39736,0.091217,0.26428,0.823,0.3506,0.10004,0.012589,0.46639,0.21001,0.04489,0.24917
0.17704,0.23774,0.3775,0.38854,0.092525,0.26507,0.82182,0.35373,0.096928,0.013249,0.48342,0.23834,0.041268,0.26111
0.17953,0.22616,0.38397,0.38652,0.093234,0.27161,0.81683,0.36142,0.092026,0.012614,0.501,0.25032,0.043697,0.25246
0.16956,0.21621,0.39509,0.38399,0.090874,0.27606,0.81035,0.36899,0.090673,0.016951,0.517,0.27052,0.041007,0.24478
0.1722,0.20234,0.39445,0.38285,0.092124,0.28256,0.80171,0.37922,0.089223,0.020066,0.53407,0.28828,0.047802,0.26243
0.17715,0.191,0.39595,0.3881,0.089236,0.28877,0.79245,0.38326,0.089094,0.018053,0.55233,0.2977,0.045995,0.25927
0.19951,0.17993,0.39475,0.39676,0.088653,0.28947,0.78026,0.38241,0.090038,0.021867,0.57378,0.30436,0.047665,0.26939
0.18871,0.17054,0.39797,0.40576,0.083532,0.29048,0.76956,0.37697,0.091883,0.021747,0.59471,0.30614,0.051681,0.27655
0.16568,0.15749,0.40375,0.41134,0.083549,0.2982,0.75808,0.36849,0.094831,0.020143,0.61384,0.31282,0.058549,0.26447
0.17411,0.14028,0.40825,0.41848,0.0822,0.29903,0.74796,0.36175,0.10061,0.023261,0.63289,0.31099,0.066911,0.24016
0.16684,0.13346,0.41082,0.42956,0.079423,0.3022,0.73554,0.35427,0.1034,0.024705,0.6483,0.30479,0.066622,0.22485
0.1596,0.12144,0.40213,0.43241,0.07844,0.30211,0.7278,0.34101,0.10804,0.026381,0.66166,0.30177,0.07117,0.23468
0.17266,0.11584,0.39623,0.43577,0.078014,0.30606,0.71792,0.32333,0.11228,0.027218,0.67128,0.29223,0.084621,0.24031
0.17448,0.10817,0.39383,0.43803,0.075825,0.30251,0.71089,0.30147,0.11734,0.024278,0.67805,0.27857,0.091211,0.22769
0.19079,0.10334,0.39364,0.43562,0.073432,0.30713,0.70512,0.27818,0.11838,0.02545,0.67437,0.27518,0.091397,0.22343
0.18041,0.10104,0.39292,0.43119,0.073038,0.31158,0.70013,0.25979,0.11965,0.023416,0.66935,0.27145,0.098739,0.19623
0.19256,0.10348,0.38753,0.43101,0.074044,0.31529,0.69431,0.24116,0.12224,0.023007,0.66259,0.26663,0.10181,0.1894
0.20067,0.10898,0.37483,0.4282,0.072363,0.31556,0.69291,0.23409,0.12371,0.024433,0.65736,0.24959,0.10462,0.19258
0.19888,0.10882,0.35944,0.42643,0.072044,0.31644,0.69338,0.22876,0.12209,0.021943,0.64539,0.23888,0.10049,0.19973
0.21666,0.10569,0.35443,0.42558,0.072966,0.31943,0.69622,0.22443,0.12488,0.021044,0.63832,0.23001,0.10629,0.19691
0.22946,0.10905,0.34943,0.42314,0.073507,0.32155,0.6999,0.2216,0.12329,0.020066,0.63444,0.22546,0.11225,0.20007
0.22448,0.10516,0.3423,0.42281,0.073294,0.31941,0.70337,0.21769,0.12269,0.020254,0.63073,0.2171,0.11362,0.18958
0.23344,0.10147,0.33567,0.41885,0.075296,0.32325,0.70728,0.21955,0.12049,0.023607,0.62472,0.21378,0.1157,0.17938
0.21597,0.10264,0.32962,0.4173,0.077089,0.32042,0.71074,0.22151,0.1198,0.024749,0.6224,0.19726,0.12811,0.18386
0.21757,0.097302,0.32805,0.41087,0.076204,0.31725,0.71593,0.21946,0.11889,0.023704,0.61948,0.18809,0.12636,0.18923
0.22545,0.088242,0.33113,0.40064,0.075054,0.31909,0.72164,0.21969,0.11768,0.024573,0.61808,0.18005,0.12932,0.188
0.24517,0.080092,0.33545,0.39713,0.078871,0.31855,0.72283,0.21268,0.11853,0.02557,0.61151,0.17433,0.12542,0.19528
0.2369,0.077884,0.34018,0.39392,0.081136,0.32793,0.72646,0.20612,0.1191,0.027187,0.60875,0.17684,0.13364,0.19433
0.21782,0.068232,0.34447,0.39968,0.080703,0.33736,0.72613,0.19658,0.11825,0.031094,0.59815,0.17735,0.14275,0.19102
0.21269,0.057258,0.3389,0.40565,0.078997,0.34992,0.72285,0.1917,0.11912,0.033582,0.58453,0.18268,0.14001,0.17791
