0.092751,0.25822,0.34086,0.29123,0.67663,0.18769,0.91638,0.44927,0.013357,0.15444,0.20101,0.27885,0.69625
0.099462,0.25298,0.31795,0.28778,0.68767,0.18473,0.92029,0.44184,0.017554,0.15535,0.19016,0.27921,0.66711
0.10846,0.23898,0.29337,0.28511,0.69556,0.18049,0.92149,0.43785,0.019412,0.151,0.18,0.27811,0.63599
0.10602,0.23576,0.26987,0.28141,0.69954,0.17949,0.91934,0.43567,0.02475,0.14894,0.17053,0.27581,0.60194
0.1119,0.22362,0.25318,0.27541,0.70527,0.17448,0.92137,0.43988,0.030815,0.14224,0.16033,0.27055,0.57244
0.11465,0.21587,0.22855,0.26788,0.70937,0.17487,0.9206,0.44142,0.036355,0.14124,0.15199,0.26186,0.55023
0.10862,0.20514,0.20638,0.2573,0.71066,0.1754,0.9228,0.44427,0.040555,0.14291,0.1422,0.25004,0.53433
0.11126,0.19602,0.18707,0.24613,0.70263,0.17536,0.92329,0.44595,0.044333,0.13669,0.13149,0.23734,0.51935
0.11275,0.18603,0.16783,0.23377,0.68877,0.17695,0.92468,0.45907,0.046854,0.13192,0.12563,0.22297,0.51083
0.11038,0.17991,0.15324,0.22672,0.67958,0.17504,0.92407,0.47364,0.04504,0.13154,0.11954,0.20948,0.50825
0.10542,0.17125,0.13975,0.217,0.66175,0.17623,0.92446,0.49349,0.044331,0.13033,0.11243,0.19559,0.50264
0.10395,0.17036,0.1296,0.21056,0.6485,0.17872,0.92775,0.51347,0.049112,0.13291,0.10755,0.18517,0.4969
0.099852,0.16053,0.11938,0.20866,0.6286,0.18115,0.92671,0.52531,0.046587,0.13029,0.10277,0.17591,0.48975
0.094973,0.16421,0.10881,0.20443,0.61237,0.18534,0.92616,0.52903,0.045817,0.13604,0.10017,0.17113,0.48018
0.088381,0.16711,0.10253,0.20335,0.59872,0.18897,0.92535,0.52725,0.044158,0.1364,0.095216,0.16956,0.46766
0.091289,0.16718,0.096451,0.20326,0.57901,0.18965,0.91717,0.52618,0.045262,0.13772,0.093013,0.16603,0.45454
0.08669,0.17504,0.092892,0.20218,0.5615,0.18983,0.91226,0.51623,0.045074,0.14034,0.092935,0.16164,0.44115
0.079317,0.16886,0.089177,0.20179,0.55025,0.1876,0.90986,0.50078,0.045831,0.14368,0.089966,0.15965,0.42978
0.074848,0.17222,0.083785,0.20029,0.52942,0.18431,0.90099,0.48512,0.049261,0.14026,0.088069,0.15866,0.41454
0.069595,0.17323,0.078793,0.20051,0.51804,0.17962,0.89587,0.47052,0.049587,0.1353,0.087712,0.15842,0.40249
0.064856,0.17073,0.074255,0.19939,0.50057,0.17801,0.88896,0.45439,0.048815,0.13538,0.088307,0.156,0.39437
0.061113,0.17318,0.072267,0.19505,0.48178,0.17394,0.88402,0.44268,0.052534,0.13515,0.089263,0.15244,0.39394
0.062515,0.17391,0.06823,0.19352,0.46137,0.17159,0.87965,0.43022,0.054001,0.13256,0.088729,0.14814,0.40143
0.053447,0.17068,0.064427,0.18808,0.44458,0.16617,0.87166,0.42377,0.055081,0.13424,0.093395,0.14078,0.40042
0.042874,0.16941,0.061416,0.18316,0.42931,0.16274,0.86701,0.41506,0.053699,0.13228,0.09674,0.13537,0.40703
0.036178,0.1627,0.057544,0.18083,0.41886,0.1616,0.86099,0.41139,0.052938,0.13501,0.098894,0.13252,0.41337
0.030769,0.16634,0.055184,0.17677,0.40689,0.16319,0.85422,0.4042,0.050716,0.13578,0.099995,0.12902,0.41625
0.030078,0.16242,0.052215,0.16814,0.40466,0.16699,0.84974,0.39482,0.046894,0.14363,0.1011,0.12847,0.41914
0.031163,0.16147,0.049365,0.16389,0.39456,0.17424,0.84383,0.3848,0.042112,0.14953,0.10467,0.12935,0.41986
0.030016,0.16784,0.047343,0.15876,0.38866,0.18078,0.8394,0.38038,0.038088,0.15558,0.10996,0.12807,0.42232
0.030255,0.17104,0.046106,0.15335,0.38619,0.19485,0.83823,0.38011,0.030498,0.16233,0.11434,0.12763,0.42565
0.020637,0.17509,0.044505,0.15239,0.38519,0.20619,0.83328,0.38172,0.02544,0.16597,0.11944,0.1269,0.41967
0.022556,0.18021,0.041819,0.14741,0.37582,0.21731,0.83296,0.38148,0.018752,0.16611,0.12054,0.12784,0.42436
0.019431,0.18264,0.042296,0.14408,0.36846,0.22567,0.83021,0.37948,0.012531,0.17098,0.12478,0.12814,0.4245
0.021401,0.18826,0.039332,0.13701,0.36155,0.23209,0.8275,0.3741,0.0072487,0.17257,0.12758,0.12921,0.42747
0.025248,0.19085,0.039398,0.13535,0.35398,0.23815,0.81999,0.37353,0.0027864,0.17362,0.13247,0.13038,0.43031
0.023835,0.19148,0.037379,0.13189,0.34237,0.24799,0.82161,0.37709,-0.0011041,0.16987,0.13728,0.12848,0.43158
0.020152,0.1871,0.036852,0.12426,0.33467,0.25777,0.81893,0.37877,-0.0010452,0.17245,0.13955,0.12704,0.4354
0.017835,0.17972,0.033573,0.11936,0.32491,0.26273,0.81616,0.38288,-0.0029688,0.16609,0.13876,0.12815,0.44471
0.013738,0.17194,0.031829,0.1176,0.31202,0.2649,0.80698,0.38023,-0.0014295,0.16303,0.13977,0.12928,0.44874
0.011256,0.16226,0.030391,0.11563,0.29609,0.26914,0.79961,0.38325,-0.0024234,0.15574,0.13764,0.13089,0.45829
0.014006,0.15522,0.032625,0.11185,0.2869,0.27292,0.79622,0.38641,-0.0012959,0.15276,0.13686,0.13389,0.46213
0.014488,0.15438,0.02931,0.11058,0.27788,0.27621,0.79203,0.39308,0.00089402,0.14464,0.13193,0.13915,0.46927
0.016923,0.15044,0.030846,0.1126,0.27202,0.28237,0.78976,0.4086,0.0071387,0.13735,0.1293,0.14054,0.47655
0.018227,0.14544,0.027921,0.10771,0.26633,0.28751,0.79117,0.425,0.011176,0.13077,0.12432,0.14051,0.48351
0.016031,0.14306,0.03096,0.10627,0.25976,0.29258,0.78961,0.44343,0.016611,0.13255,0.12319,0.14173,0.49883
0.016314,0.14449,0.030735,0.11106,0.25472,0.29748,0.79205,0.46685,0.02157,0.13202,0.11908,0.14047,0.51482
0.018521,0.1472,0.034166,0.11179,0.25284,0.30312,0.78875,0.48785,0.027704,0.13537,0.11441,0.13814,0.52636
0.023268,0.14574,0.033036,0.10692,0.25052,0.30973,0.79295,0.51774,0.029624,0.1381,0.10912,0.13392,0.53302
0.031919,0.14323,0.035294,0.099468,0.25116,0.31907,0.79419,0.54718,0.03828,0.14786,0.10642,0.12734,0.54619
0.029888,0.13666,0.033152,0.10001,0.24823,0.33265,0.78964,0.57591,0.041309,0.15152,0.10454,0.12072,0.56155
0.040204,0.12948,0.032153,0.093537,0.24302,0.34405,0.78773,0.60419,0.047957,0.16345,0.1048,0.1121,0.57005
0.035266,0.12833,0.02937,0.090294,0.23601,0.36017,0.78355,0.62296,0.050208,0.17626,0.10561,0.10489,0.57362
0.028658,0.12194,0.030954,0.089026,0.22792,0.37432,0.77861,0.64232,0.055718,0.18954,0.10488,0.099031,0.57399
0.035752,0.11926,0.02857,0.090839,0.21984,0.38891,0.77404,0.65865,0.059806,0.19637,0.10203,0.091463,0.56401
0.037628,0.11385,0.027497,0.089371,0.21238,0.39785,0.77283,0.66715,0.060799,0.20021,0.10109,0.085738,0.55743
0.036539,0.10232,0.024404,0.088386,0.20544,0.40748,0.77002,0.67023,0.062464,0.20614,0.10088,0.080286,0.54678
0.03279,0.095658,0.025278,0.087506,0.20077,0.41457,0.76553,0.66465,0.065826,0.20969,0.096772,0.073997,0.54473
0.029297,0.092357,0.022861,0.089382,0.19582,0.41579,0.75959,0.65449,0.065075,0.2117,0.093979,0.070751,0.53336
0.026214,0.091284,0.021965,0.089528,0.19435,0.41121,0.76122,0.64041,0.06915,0.21439,0.090239,0.065644,0.51881
0.015165,0.092142,0.020965,0.092134,0.19589,0.41329,0.75704,0.62269,0.069077,0.2094,0.08483,0.06024,0.50839
0.010801,0.08328,0.022098,0.089761,0.19777,0.40647,0.75369,0.60733,0.070117,0.20476,0.078211,0.055395,0.49487
0.013374,0.081805,0.02136,0.087891,0.20475,0.40052,0.75529,0.5918,0.06637,0.19747,0.07587,0.05131,0.48858
0.01018,0.077395,0.021084,0.085897,0.21069,0.38801,0.75102,0.57178,0.062849,0.19167,0.073162,0.048441,0.48922
0.0034993,0.072074,0.019624,0.084564,0.21813,0.37743,0.74651,0.56064,0.059072,0.18522,0.068775,0.045376,0.48294
0.0044688,0.067438,0.019934,0.08061,0.22161,0.36472,0.74693,0.54937,0.056675,0.17575,0.064119,0.042409,0.47839
0.0022905,0.065316,0.018523,0.078941,0.22455,0.35062,0.74674,0.5417,0.05268,0.16782,0.064368,0.041287,0.47229
-0.00041097,0.065211,0.019963,0.076298,0.22689,0.33746,0.7491,0.54291,0.048055,0.16455,0.06245,0.039556,0.46529
0.0058196,0.061,0.018714,0.07699,0.22569,0.32658,0.75032,0.54042,0.044053,0.16315,0.060543,0.038727,0.45599
0.0092457,0.055369,0.019728,0.080568,0.22396,0.31185,0.75869,0.53455,0.03923,0.15657,0.061141,0.03919,0.44587
0.0086272,0.058217,0.019537,0.081502,0.2215,0.29711,0.7701,0.53631,0.032686,0.15471,0.060235,0.038343,0.43905
0.0040491,0.05603,0.020062,0.086253,0.21195,0.28344,0.7723,0.53575,0.029798,0.15366,0.058197,0.037879,0.4254
-1.6955e-05,0.053217,0.020163,0.085204,0.20356,0.27042,0.78267,0.54156,0.027957,0.15206,0.056399,0.037216,0.40537
-0.00057816,0.054859,0.022461,0.085653,0.19207,0.25696,0.78545,0.5445,0.026602,0.15453,0.055615,0.036034,0.38326
-0.010057,0.061504,0.02157,0.088588,0.17671,0.24378,0.79159,0.54418,0.023659,0.15617,0.055584,0.035204,0.35929
-0.012514,0.06135,0.02139,0.092403,0.16045,0.23353,0.79488,0.54115,0.021914,0.1545,0.054101,0.035937,0.33534
-0.01083,0.055262,0.018997,0.09907,0.14899,0.22403,0.79692,0.53321,0.020301,0.14806,0.052713,0.034962,0.31572
-0.017389,0.051113,0.019807,0.10071,0.14024,0.21531,0.79798,0.53077,0.020696,0.14373,0.052177,0.032958,0.2955
-0.01478,0.047435,0.020756,0.10189,0.13081,0.20576,0.7971,0.53514,0.021585,0.14257,0.047747,0.030948,0.27802
-0.010726,0.046065,0.01994,0.10664,0.11986,0.19746,0.79588,0.53656,0.024733,0.13561,0.04796,0.031496,0.26097
-0.013026,0.046063,0.01877,0.10714,0.11248,0.19212,0.80143,0.53839,0.028194,0.13125,0.047276,0.029888,0.24756
-0.014751,0.041501,0.020132,0.10993,0.10137,0.1865,0.80035,0.53925,0.028064,0.12552,0.044892,0.027905,0.23486
-0.011176,0.04231,0.022837,0.10802,0.091397,0.18413,0.80341,0.53855,0.032346,0.12011,0.042737,0.025405,0.23107
-0.010307,0.039283,0.024874,0.10921,0.088915,0.18262,0.80072,0.54299,0.036601,0.11328,0.042394,0.024795,0.22757
-0.01104,0.047495,0.026668,0.10827,0.091003,0.17629,0.80472,0.54626,0.040148,0.11215,0.041514,0.023564,0.22555
-0.013,0.050861,0.027383,0.099303,0.088465,0.16998,0.80866,0.54941,0.044904,0.10792,0.041151,0.021554,0.22172
-0.017423,0.058496,0.028201,0.097036,0.087995,0.16521,0.8101,0.5538,0.047403,0.10628,0.039111,0.021667,0.22069
-0.021058,0.061853,0.029181,0.093081,0.085168,0.16016,0.81384,0.55048,0.050928,0.10744,0.038995,0.020785,0.22207
-0.017852,0.060687,0.030957,0.090604,0.082764,0.15521,0.81247,0.53917,0.052186,0.10785,0.036251,0.020496,0.21776
-0.010182,0.066526,0.030523,0.086734,0.079247,0.14726,0.81426,0.52759,0.058749,0.10543,0.033627,0.020131,0.21521
-0.012154,0.071512,0.030281,0.084204,0.083467,0.13824,0.81454,0.50872,0.065251,0.10184,0.032514,0.019391,0.21602
-0.010052,0.072313,0.026857,0.084818,0.082552,0.13108,0.81223,0.48749,0.067229,0.098957,0.031982,0.021011,0.21421
-0.017035,0.076236,0.026994,0.07937,0.081997,0.1262,0.8084,0.46313,0.068734,0.10078,0.030788,0.020413,0.21409
0.005631,0.075174,0.027975,0.076779,0.07537,0.12675,0.80158,0.4411,0.072145,0.093829,0.029739,0.018394,0.21173
0.013319,0.076147,0.028133,0.081626,0.07197,0.12591,0.79034,0.41472,0.071067,0.094887,0.027798,0.019862,0.2125
0.035559,0.070391,0.028309,0.08187,0.06109,0.12654,0.77361,0.3899,0.06847,0.091421,0.027239,0.019449,0.21087
0.054394,0.065682,0.026906,0.080076,0.056037,0.12983,0.75676,0.37048,0.065195,0.087039,0.026896,0.020995,0.20299
0.072487,0.068174,0.026752,0.07257,0.051314,0.13093,0.73454,0.35421,0.062871,0.08425,0.025587,0.020645,0.20471
0.097763,0.067678,0.026766,0.072844,0.046813,0.1329,0.70534,0.33987,0.057863,0.08121,0.025559,0.021285,0.20303
0.12546,0.071457,0.026892,0.068893,0.038471,0.13682,0.67728,0.32881,0.05305,0.082078,0.025779,0.022677,0.19392
0.15113,0.073993,0.029334,0.063699,0.036701,0.13922,0.64782,0.32511,0.050248,0.076344,0.025524,0.022276,0.18418
0.17483,0.064656,0.028048,0.064281,0.034067,0.1409,0.62109,0.32702,0.046404,0.073375,0.02335,0.021987,0.17638
0.1781,0.05753,0.027428,0.06382,0.032814,0.13779,0.59122,0.33242,0.041334,0.073249,0.02354,0.023391,0.1732
0.19066,0.056745,0.028393,0.055786,0.026705,0.13731,0.56539,0.34099,0.038453,0.067017,0.022637,0.023307,0.16571
0.19802,0.062353,0.02829,0.048562,0.027691,0.13049,0.53834,0.34858,0.040126,0.061908,0.020777,0.023293,0.16287
0.19785,0.065934,0.030898,0.043698,0.029083,0.12513,0.51264,0.36169,0.040273,0.05781,0.020989,0.021973,0.15886
0.19911,0.067154,0.03129,0.042456,0.026332,0.12162,0.49312,0.37273,0.040188,0.056203,0.020478,0.021717,0.15165
0.19667,0.068266,0.03484,0.037494,0.028733,0.11988,0.48259,0.38113,0.037175,0.054983,0.019802,0.022305,0.14736
0.19113,0.06841,0.034228,0.035175,0.033737,0.11868,0.47161,0.38909,0.040783,0.052969,0.018576,0.021227,0.14529
0.18422,0.068319,0.033617,0.035277,0.036014,0.11285,0.46235,0.39259,0.040183,0.053116,0.018275,0.020248,0.14782
0.19274,0.071544,0.033583,0.033281,0.037393,0.11044,0.45162,0.38992,0.041531,0.054401,0.019059,0.020345,0.14501
0.18609,0.073413,0.033314,0.027941,0.040679,0.10994,0.44036,0.38243,0.044255,0.054887,0.017693,0.019622,0.14114
0.18825,0.072834,0.033134,0.029628,0.045427,0.10824,0.43178,0.37463,0.048785,0.058532,0.01929,0.019466,0.13805
0.18736,0.07076,0.033862,0.03126,0.050401,0.10898,0.42745,0.36565,0.048696,0.061882,0.019197,0.019424,0.13662
0.19235,0.070975,0.031825,0.033468,0.048982,0.10573,0.41732,0.34727,0.052244,0.063887,0.017939,0.019268,0.13699
0.188,0.069853,0.030475,0.033916,0.04833,0.10364,0.40816,0.33007,0.057348,0.066413,0.019468,0.017259,0.13715
0.18204,0.061027,0.028567,0.033159,0.05035,0.09753,0.39223,0.31575,0.061696,0.064704,0.020697,0.015571,0.13673
0.18853,0.055776,0.027251,0.032599,0.048894,0.094398,0.37603,0.29941,0.061808,0.061936,0.022411,0.014752,0.13631
0.18649,0.050028,0.025581,0.032078,0.049692,0.090998,0.36498,0.28164,0.06591,0.060232,0.021557,0.015529,0.13421
0.18687,0.05503,0.025752,0.029166,0.048839,0.087298,0.35109,0.26723,0.066982,0.055125,0.022377,0.015307,0.13783
0.18963,0.056265,0.024633,0.029638,0.051628,0.085435,0.34061,0.25206,0.067479,0.054766,0.022157,0.013924,0.13717
0.18585,0.053013,0.023663,0.026617,0.055274,0.082806,0.33359,0.23821,0.069149,0.051408,0.021445,0.014087,0.1377
0.18686,0.052698,0.022349,0.024339,0.052796,0.082182,0.32506,0.22592,0.068603,0.047295,0.02233,0.014535,0.14229
0.18274,0.046111,0.019845,0.023534,0.057783,0.083397,0.31781,0.21926,0.06427,0.045993,0.023616,0.013599,0.14338
0.18548,0.038808,0.020525,0.021734,0.061786,0.081067,0.31322,0.21284,0.060585,0.042222,0.02386,0.013902,0.14549
0.18688,0.042989,0.018908,0.02214,0.064756,0.078601,0.31391,0.20689,0.057805,0.041261,0.022802,0.015414,0.14383
0.17909,0.046809,0.019374,0.022109,0.065204,0.076678,0.31579,0.20621,0.054228,0.042826,0.022227,0.016269,0.14968
0.18171,0.053979,0.019475,0.019625,0.068306,0.07642,0.31366,0.20489,0.050487,0.046143,0.022748,0.017189,0.1522
0.17582,0.051205,0.018077,0.022559,0.072151,0.071783,0.31412,0.20436,0.048437,0.048461,0.019908,0.016465,0.14775
0.17648,0.047394,0.01818,0.021492,0.073182,0.065608,0.3152,0.21076,0.046261,0.049988,0.020079,0.018785,0.14889
0.17923,0.051915,0.019199,0.024371,0.072775,0.060387,0.30959,0.21593,0.042877,0.053912,0.019958,0.018654,0.14985
0.182,0.055537,0.018443,0.026986,0.077424,0.055605,0.31074,0.22113,0.043967,0.060724,0.018921,0.018391,0.14341
0.18541,0.062375,0.01927,0.024944,0.077132,0.050823,0.3109,0.22994,0.043942,0.064669,0.018169,0.020687,0.14555
0.1828,0.068483,0.017605,0.025637,0.082285,0.047771,0.31155,0.24167,0.045812,0.066823,0.018099,0.022088,0.14745
0.17477,0.069157,0.016968,0.02605,0.086249,0.048145,0.31078,0.25592,0.048159,0.068987,0.018152,0.021898,0.14628
0.17983,0.069844,0.016997,0.026378,0.092623,0.046245,0.31265,0.27087,0.051941,0.069636,0.018102,0.0225,0.14206
0.17905,0.0647,0.015579,0.024988,0.090513,0.046251,0.31485,0.28364,0.055266,0.070049,0.018282,0.022288,0.13971
0.18192,0.062782,0.015269,0.02435,0.091041,0.048344,0.31991,0.29541,0.058242,0.070584,0.019776,0.023252,0.13892
0.17886,0.065268,0.015439,0.024707,0.091976,0.049395,0.32501,0.30237,0.063045,0.067261,0.021358,0.022894,0.13016
0.18235,0.06624,0.012837,0.02286,0.091214,0.050803,0.33343,0.30795,0.065671,0.066645,0.02082,0.023718,0.13162
0.18102,0.066941,0.01255,0.019127,0.086924,0.050883,0.33778,0.31184,0.069875,0.061872,0.022753,0.024232,0.12985
0.17781,0.066197,0.0129,0.020674,0.080645,0.050661,0.34683,0.30862,0.072402,0.060111,0.022776,0.02474,0.12277
0.17978,0.071573,0.013812,0.020575,0.068519,0.052285,0.35151,0.30222,0.076224,0.056155,0.022081,0.025214,0.11776
0.18829,0.07477,0.01316,0.018955,0.056278,0.052973,0.35749,0.29353,0.077692,0.055604,0.021091,0.02448,0.11571
0.18659,0.077288,0.01133,0.020283,0.048224,0.053101,0.36623,0.28643,0.079757,0.053611,0.02169,0.0233,0.11754
0.1866,0.081577,0.011423,0.024542,0.044755,0.050975,0.37399,0.281,0.079665,0.049655,0.022943,0.023386,0.1128
0.18042,0.084151,0.013626,0.022178,0.042029,0.04751,0.38544,0.27625,0.080277,0.047244,0.02188,0.024519,0.11699
0.18341,0.086838,0.01242,0.023969,0.032523,0.047893,0.39654,0.27544,0.08051,0.048511,0.020921,0.025679,0.12197
0.18003,0.078484,0.014433,0.025199,0.024892,0.047443,0.40969,0.27858,0.079736,0.044921,0.021642,0.025222,0.1147
0.17181,0.070589,0.013873,0.028008,0.020619,0.048099,0.42288,0.2798,0.074239,0.038475,0.020851,0.024549,0.11417
0.17108,0.065335,0.011687,0.024343,0.024878,0.049552,0.4368,0.27954,0.077976,0.036355,0.021558,0.022643,0.11637
0.17541,0.056157,0.010781,0.023569,0.030315,0.048672,0.45273,0.27941,0.078025,0.03561,0.021066,0.023046,0.11399
0.18014,0.05545,0.01281,0.024561,0.032326,0.047179,0.46658,0.27646,0.084388,0.034649,0.021096,0.023918,0.11782
0.17955,0.054248,0.01574,0.019905,0.026486,0.046447,0.48132,0.27001,0.091905,0.037918,0.020039,0.026463,0.11664
0.17667,0.052657,0.017123,0.020286,0.025595,0.04377,0.49602,0.26542,0.10319,0.038411,0.019271,0.024933,0.11887
0.18351,0.057234,0.015258,0.022091,0.023519,0.042492,0.5077,0.25688,0.11141,0.038491,0.020772,0.023901,0.11967
0.18926,0.060205,0.013617,0.024974,0.024043,0.039341,0.52208,0.24467,0.11837,0.037936,0.0206,0.021478,0.12184
0.19437,0.066675,0.012345,0.024361,0.024387,0.03828,0.53047,0.22897,0.12728,0.03955,0.017853,0.020615,0.12213
0.19026,0.073135,0.011986,0.022198,0.022588,0.037249,0.54429,0.2147,0.13782,0.044958,0.017383,0.020342,0.1232
0.18743,0.08273,0.0125,0.026686,0.018,0.034006,0.55272,0.20443,0.14197,0.045242,0.017097,0.022429,0.12302
0.18122,0.082305,0.012122,0.026725,0.014151,0.034002,0.56214,0.19234,0.14447,0.047652,0.01767,0.02131,0.12055
0.17181,0.078762,0.0098545,0.027514,0.01007,0.031558,0.57108,0.18134,0.14017,0.045609,0.019108,0.021121,0.12348
0.16596,0.072403,0.0091308,0.030559,0.010143,0.030631,0.57418,0.17046,0.13418,0.043094,0.018802,0.018625,0.12165
0.1664,0.075159,0.0080849,0.028128,0.0096511,0.031504,0.58098,0.15854,0.1287,0.044128,0.018538,0.021302,0.12235
0.16605,0.068633,0.0074122,0.02594,0.0046721,0.031325,0.584,0.14731,0.13254,0.045076,0.019786,0.020349,0.11464
0.15841,0.067192,0.0083891,0.022628,0.0039538,0.032205,0.57887,0.13643,0.14058,0.046328,0.019246,0.022724,0.11249
0.15612,0.066539,0.0079073,0.022355,0.0044012,0.030615,0.57537,0.12554,0.15254,0.047812,0.02249,0.020964,0.11726
0.16466,0.069264,0.0073197,0.023548,0.0077076,0.028947,0.56765,0.11476,0.17291,0.050488,0.023874,0.021546,0.11874
0.17285,0.068218,0.0089238,0.02186,0.0054724,0.028767,0.56325,0.10335,0.19947,0.050231,0.022422,0.019248,0.11548
0.17085,0.075132,0.0091789,0.024914,0.0037018,0.028812,0.55514,0.09167,0.22787,0.049876,0.022976,0.019509,0.11977
0.17598,0.077161,0.010042,0.026843,0.0049521,0.030848,0.54325,0.082808,0.26599,0.051761,0.021565,0.019169,0.11692
0.18129,0.081573,0.0093139,0.024599,0.006694,0.027929,0.53319,0.071577,0.30899,0.052334,0.023115,0.020506,0.11893
0.18067,0.075444,0.0089084,0.023938,-0.00045102,0.028271,0.52291,0.062202,0.35467,0.055921,0.023894,0.018311,0.12069
0.18346,0.070891,0.0096447,0.025996,0.004301,0.030197,0.51474,0.054614,0.39554,0.052896,0.024343,0.018023,0.12797
0.18885,0.069213,0.0090242,0.025708,0.0034699,0.027894,0.51006,0.046581,0.43722,0.053617,0.024806,0.017264,0.12889
0.18676,0.068655,0.0091835,0.024577,0.0066212,0.026077,0.50482,0.041151,0.4811,0.052993,0.025179,0.018937,0.13042
0.1811,0.063992,0.012383,0.023382,0.0091348,0.022692,0.50234,0.037768,0.51476,0.053214,0.02367,0.019398,0.1325
0.1807,0.067308,0.011796,0.024976,0.01402,0.022521,0.49246,0.037218,0.5485,0.053518,0.025048,0.020139,0.13672
0.18158,0.066495,0.012606,0.021553,0.017448,0.020975,0.48675,0.039062,0.58239,0.05704,0.025356,0.020725,0.13454
0.18055,0.066777,0.012955,0.018874,0.020707,0.019365,0.48405,0.040642,0.61127,0.057409,0.025625,0.019616,0.13378
0.18309,0.067475,0.012383,0.019286,0.025249,0.020788,0.47682,0.046181,0.63207,0.058919,0.024875,0.018322,0.13563
0.18626,0.067048,0.013964,0.018705,0.030436,0.017443,0.46877,0.049456,0.65009,0.054145,0.024265,0.018694,0.13649
0.1811,0.075232,0.013118,0.019804,0.028929,0.018967,0.45972,0.054616,0.66931,0.058197,0.022521,0.019945,0.13723
0.17844,0.068904,0.013898,0.019989,0.031839,0.021725,0.4501,0.060785,0.67576,0.058537,0.024126,0.021204,0.13618
0.17825,0.07088,0.013087,0.021241,0.027685,0.023837,0.44321,0.066458,0.6715,0.057077,0.023831,0.022299,0.1366
0.17918,0.07291,0.012978,0.024295,0.022812,0.022392,0.43303,0.074352,0.66387,0.053718,0.026501,0.021862,0.13545
0.17317,0.072819,0.012289,0.022396,0.020277,0.0203,0.4282,0.074965,0.64478,0.052943,0.027757,0.022145,0.1375
0.17711,0.073464,0.012367,0.024699,0.020484,0.019842,0.42417,0.074824,0.61816,0.050489,0.028112,0.02236,0.14125
0.17539,0.077119,0.012978,0.023915,0.01856,0.017892,0.4186,0.072423,0.5847,0.05038,0.028275,0.023529,0.14191
0.18065,0.077463,0.013376,0.025037,0.018501,0.017965,0.416,0.067693,0.54762,0.049402,0.027463,0.025282,0.14281
0.17896,0.0826,0.012631,0.026552,0.01956,0.018178,0.40908,0.062599,0.505,0.052199,0.027866,0.025915,0.14363
0.1824,0.083223,0.014699,0.026214,0.023568,0.01451,0.40571,0.059211,0.45969,0.048415,0.028853,0.026994,0.13978
0.17971,0.090346,0.016702,0.024684,0.023962,0.012381,0.4085,0.051739,0.41882,0.046004,0.026421,0.02418,0.14464
0.17497,0.092125,0.019914,0.023198,0.02701,0.011152,0.40306,0.045219,0.38811,0.0443,0.027223,0.02425,0.14571
0.17759,0.089647,0.022498,0.019445,0.03124,0.013308,0.40177,0.032851,0.3603,0.04524,0.026035,0.023972,0.14781
0.17946,0.081391,0.026851,0.020504,0.030768,0.015062,0.40776,0.026675,0.34135,0.044669,0.024388,0.024557,0.14578
0.17625,0.081991,0.028978,0.017472,0.033927,0.013047,0.40767,0.023935,0.32553,0.045322,0.025408,0.023971,0.14649
0.17073,0.079954,0.031549,0.016544,0.033877,0.013836,0.40981,0.021594,0.3096,0.044939,0.025796,0.023323,0.15006
0.16359,0.077786,0.031871,0.016343,0.033005,0.01181,0.41539,0.01552,0.29598,0.045174,0.027871,0.021933,0.14924
0.16156,0.078785,0.031349,0.015034,0.03604,0.013202,0.42516,0.013511,0.2819,0.040831,0.027737,0.021786,0.14731
0.15726,0.07911,0.03373,0.013915,0.035708,0.0097003,0.43402,0.0087582,0.26485,0.043418,0.028259,0.020792,0.14871
0.16069,0.083744,0.03473,0.018166,0.041632,0.010511,0.44021,0.0063201,0.24914,0.044243,0.030235,0.022002,0.14899
0.16263,0.08642,0.032919,0.018979,0.044122,0.0098066,0.45375,0.0060842,0.22843,0.045528,0.030461,0.0205,0.14829
0.16201,0.087225,0.029863,0.016487,0.049815,0.0086448,0.46262,0.0057459,0.21315,0.04463,0.03217,0.021376,0.14727
0.15872,0.092018,0.027741,0.017137,0.056925,0.0064153,0.47067,0.005103,0.19172,0.044941,0.033583,0.020054,0.15238
0.16322,0.089299,0.026984,0.020384,0.062191,0.005851,0.47738,0.00045579,0.17246,0.039257,0.032316,0.020296,0.15172
0.17042,0.086755,0.02402,0.021278,0.068643,0.0037556,0.48541,-0.0018639,0.15795,0.040476,0.03369,0.021327,0.15264
0.16899,0.086955,0.024382,0.020271,0.072279,0.0050036,0.48965,0.00013489,0.14641,0.040674,0.032956,0.022934,0.15075
0.17033,0.082951,0.025663,0.021717,0.077493,0.0037359,0.49524,-0.0022927,0.13741,0.043335,0.033664,0.023038,0.1551
0.16671,0.083136,0.022257,0.020628,0.078131,0.0078744,0.49508,-0.0029547,0.13023,0.040787,0.032587,0.022361,0.1586
0.1676,0.072338,0.020703,0.019296,0.080618,0.0064087,0.4979,-0.0017768,0.12403,0.041404,0.032163,0.021826,0.15647
0.17406,0.070366,0.021812,0.021083,0.086639,0.006156,0.50037,-0.0041445,0.11992,0.041463,0.030322,0.023152,0.15532
0.17968,0.072145,0.02252,0.02559,0.083486,0.0087016,0.49687,-0.0048239,0.10959,0.040984,0.028301,0.023087,0.15822
