0.0055999,0.0051591,0.0077223,0.15399,-0.008939,0.025888,0.2011,0.44949,0.08487,0.029503,-0.012987,0.0040546,-0.0038504
0.0067541,0.0037475,0.0079031,0.14796,-0.0044086,0.026844,0.19027,0.45156,0.080064,0.027018,-0.015375,0.0022926,-0.005425
0.0072561,-0.0031772,0.0083456,0.14235,-0.0037512,0.026139,0.18385,0.45237,0.076902,0.02315,-0.014793,0.0031701,-0.0051537
0.0066832,-0.0041418,0.0067538,0.13596,-0.0028996,0.028354,0.17243,0.45358,0.075562,0.025918,-0.01466,0.010369,-0.004571
0.0080585,-0.0041513,0.0082055,0.13017,-0.0015896,0.027934,0.15567,0.4556,0.074685,0.024198,-0.013113,0.0011736,-0.003561
0.0091438,-0.0045898,0.0085727,0.12418,0.00084572,0.028551,0.14668,0.45717,0.071135,0.023937,-0.010469,-0.0026903,-0.0045078
0.0091027,-0.00634,0.010572,0.11847,0.0007485,0.026246,0.13848,0.45724,0.070603,0.022527,-0.010932,-0.010182,-0.0028217
0.0096784,-0.0090578,0.012511,0.11451,0.0043773,0.025126,0.13511,0.46272,0.067466,0.021157,-0.0094258,-0.015871,-0.0024202
0.0081785,-0.010665,0.013392,0.11061,0.0092122,0.024782,0.13823,0.46756,0.06653,0.018195,-0.011673,-0.017591,-0.0023694
0.0078016,-0.0083881,0.014639,0.10693,0.016523,0.022613,0.13973,0.46838,0.06829,0.021826,-0.011096,-0.01719,-0.00047807
0.0090153,-0.0055035,0.01404,0.10478,0.023461,0.022549,0.14431,0.47081,0.071193,0.023218,-0.0094248,-0.012582,0.0020962
0.010489,-0.0023452,0.01339,0.10279,0.030237,0.021084,0.14142,0.4754,0.071515,0.025211,-0.0074724,-0.015037,0.0016201
0.010211,0.0025188,0.012243,0.10102,0.039474,0.019409,0.14491,0.48047,0.072017,0.024255,-0.0047771,-0.01892,0.0036448
0.010314,-0.0015101,0.010562,0.099533,0.046342,0.020575,0.15095,0.4874,0.07221,0.028132,-0.0037115,-0.018987,0.0050587
0.010526,-0.0026011,0.010943,0.097918,0.051527,0.01837,0.15542,0.49249,0.075592,0.028017,-0.0047097,-0.020491,0.0071287
0.011556,-0.0038515,0.010247,0.096542,0.056303,0.017573,0.1586,0.49833,0.073096,0.030147,-0.0023411,-0.014725,0.0065497
0.010499,-0.0021505,0.0097185,0.096394,0.062528,0.02081,0.16634,0.50778,0.072337,0.033374,-0.0022593,-0.0095426,0.0067937
0.011906,-0.0038851,0.011005,0.097645,0.0635,0.016749,0.1641,0.51895,0.06848,0.036489,-0.0017039,-0.01026,0.0094187
0.012114,-0.0095781,0.012186,0.099025,0.056221,0.017588,0.16067,0.52703,0.067284,0.035667,-0.00075578,-0.010318,0.0095589
0.010438,-0.012816,0.013713,0.098474,0.052841,0.016232,0.16552,0.53571,0.063015,0.033784,-0.0011902,-0.018162,0.0090566
0.0083616,-0.0094541,0.013743,0.098457,0.051083,0.017293,0.17618,0.54189,0.06295,0.036008,-0.0021846,-0.019181,0.0098584
0.0092648,-0.0098696,0.016183,0.098432,0.04442,0.019551,0.19045,0.55302,0.06009,0.03258,-0.0013177,-0.01966,0.010875
0.0092675,-0.0093587,0.017134,0.097956,0.039535,0.020235,0.20435,0.55953,0.058765,0.029156,-0.002095,-0.016044,0.010002
0.0095497,-0.0072526,0.017096,0.09815,0.037894,0.022018,0.22566,0.56891,0.058273,0.029856,-0.0014982,-0.016338,0.010996
0.0084422,-0.005059,0.019336,0.099076,0.036201,0.023831,0.26595,0.57402,0.063891,0.03172,0.0014007,-0.019564,0.013977
0.010444,-0.0020576,0.01951,0.098551,0.033413,0.020258,0.30276,0.57469,0.068862,0.028771,0.0067533,-0.026803,0.01558
0.0099845,-0.0012469,0.019739,0.098133,0.037013,0.025113,0.34852,0.57091,0.071112,0.020209,0.0085831,-0.030626,0.014274
0.0092802,-0.001007,0.018344,0.096893,0.04346,0.025648,0.39467,0.57448,0.070712,0.018666,0.0081547,-0.02553,0.014055
0.010022,0.00096126,0.018039,0.097493,0.046315,0.026046,0.43286,0.57543,0.071525,0.021638,0.008542,-0.023178,0.012796
0.0093557,-0.00021897,0.017989,0.097672,0.051706,0.026914,0.46799,0.58007,0.072575,0.016282,0.0098178,-0.024309,0.014983
0.0079049,-0.0014784,0.017489,0.097713,0.061212,0.024486,0.49406,0.57424,0.073182,0.012665,0.0082354,-0.022551,0.012793
0.0071162,-0.00036617,0.01532,0.097741,0.071287,0.022715,0.52099,0.57622,0.075334,0.011119,0.0085316,-0.022127,0.013333
0.0068788,-0.0023146,0.015498,0.097499,0.080482,0.020626,0.53752,0.57081,0.073486,0.0098484,0.0084801,-0.020277,0.013486
0.0067018,-0.00125,0.013511,0.097491,0.089362,0.019608,0.53966,0.56877,0.071295,0.0072237,0.0065391,-0.014335,0.010881
0.0042037,-0.0056389,0.012501,0.097016,0.10252,0.022231,0.534,0.56681,0.065798,0.008506,0.00085222,-0.0095615,0.0090783
0.003434,-0.0061128,0.010583,0.094906,0.11408,0.019864,0.52715,0.56748,0.065667,0.008986,0.0015097,-0.00025233,0.0088695
0.0027117,-0.0070092,0.011475,0.092784,0.13019,0.016512,0.52295,0.56433,0.063925,0.013679,0.0031774,0.00027807,0.010651
0.0021719,-0.010153,0.011163,0.090671,0.14463,0.016459,0.51979,0.56298,0.064182,0.011813,0.0027053,0.0065828,0.01059
0.0029769,-0.012321,0.011535,0.088525,0.16063,0.013792,0.5105,0.55135,0.064964,0.016245,0.0018154,0.010833,0.0093729
0.003875,-0.011663,0.011729,0.08566,0.17579,0.013352,0.50644,0.55164,0.062833,0.024344,0.0012661,0.0087329,0.01004
0.0043737,-0.011448,0.014489,0.083284,0.18845,0.014732,0.49856,0.5489,0.061926,0.026342,0.001073,0.011372,0.0092374
0.0039821,-0.011585,0.013856,0.080536,0.20049,0.015599,0.4915,0.54672,0.062688,0.025456,0.00094551,0.0093222,0.0079577
0.005215,-0.014181,0.012994,0.078252,0.21021,0.015993,0.49198,0.54712,0.063801,0.022223,0.00087231,0.0045973,0.0069824
0.0067953,-0.010653,0.013898,0.076922,0.21489,0.015653,0.49674,0.54845,0.063873,0.024667,0.00079246,0.0025192,0.0070026
0.006719,-0.0088826,0.014728,0.077056,0.2134,0.01556,0.49644,0.54919,0.06234,0.031761,0.00056736,-0.0016331,0.0083841
0.0078707,-0.0076869,0.014361,0.078402,0.20758,0.016562,0.49811,0.54496,0.06475,0.029161,0.003572,-0.0062603,0.0051915
0.0078607,-0.0068667,0.01383,0.079342,0.20159,0.016755,0.49464,0.54297,0.065049,0.034258,0.0054227,-0.011198,0.0053931
0.0087928,-0.0092689,0.012796,0.080512,0.19277,0.017253,0.49507,0.54697,0.063468,0.0297,0.0083622,-0.012517,0.0035773
0.009997,-0.01004,0.01211,0.082857,0.18346,0.017371,0.49475,0.54534,0.067789,0.025591,0.0085467,-0.010548,0.0043012
0.0092248,-0.0096757,0.012555,0.084827,0.17398,0.019417,0.49617,0.5434,0.068424,0.023433,0.007454,-0.012878,0.0024307
0.01002,-0.0091961,0.011814,0.087644,0.1613,0.015829,0.50021,0.54413,0.067315,0.024378,0.0056392,-0.0158,0.0033524
0.0092838,-0.0067161,0.012789,0.089181,0.15192,0.014166,0.49702,0.54678,0.064073,0.025469,0.0043494,-0.0079046,0.0035985
0.0094335,-0.009977,0.011865,0.090573,0.14158,0.01515,0.49166,0.54561,0.065394,0.020939,0.0042882,-0.0044354,0.0031883
0.010238,-0.011086,0.011946,0.090641,0.13732,0.015496,0.48995,0.54298,0.068881,0.017335,0.0048517,-0.001059,0.003497
0.010212,-0.0083288,0.010763,0.089794,0.12965,0.015578,0.47849,0.54702,0.066205,0.019093,0.0025339,0.0024807,0.0051359
0.010813,-0.0082317,0.010063,0.088386,0.12543,0.01465,0.46851,0.55134,0.063733,0.012169,0.0032638,0.002334,0.0050992
0.0098948,-0.0067129,0.011555,0.086334,0.11873,0.015451,0.45742,0.5546,0.059023,0.013569,-0.00021453,-0.00024665,0.007791
0.0091043,-0.0087378,0.011254,0.084807,0.11224,0.016324,0.4465,0.5576,0.057804,0.013792,0.0025998,-0.0028603,0.0059967
0.0099085,-0.0095987,0.0097933,0.0824,0.10559,0.013777,0.43058,0.55719,0.053155,0.014555,0.0029505,-0.001836,0.0077814
0.010006,-0.0087965,0.011903,0.080147,0.10004,0.015546,0.41027,0.55543,0.05506,0.016375,0.0077475,0.0034807,0.0069773
0.0093255,-0.0095409,0.012205,0.07801,0.09409,0.017177,0.38695,0.55424,0.055423,0.02045,0.0090249,0.0022246,0.0083679
0.010214,-0.007616,0.013125,0.074996,0.088287,0.015901,0.37395,0.54627,0.055107,0.025922,0.008561,0.0011932,0.0083581
0.0099048,-0.0099049,0.014719,0.071808,0.08368,0.017317,0.35791,0.544,0.055132,0.025967,0.0086381,-0.0022223,0.0061228
0.011181,-0.011581,0.014767,0.06944,0.082232,0.016632,0.35045,0.54122,0.056896,0.027334,0.0075234,-0.00094919,0.0063893
0.011156,-0.0088915,0.014963,0.067239,0.08291,0.018437,0.34885,0.53622,0.061631,0.030222,0.0053292,0.0039336,0.0062856
0.01174,-0.007452,0.013093,0.06533,0.082697,0.018963,0.35225,0.5339,0.067781,0.033932,0.0037245,0.0056289,0.0045956
0.011812,-0.0071446,0.015425,0.06284,0.083327,0.020746,0.35454,0.53213,0.065704,0.040053,0.0035675,0.0031043,0.0049876
0.011623,-0.0016226,0.016053,0.061159,0.086996,0.020595,0.36249,0.53134,0.068942,0.052134,0.0049981,0.001464,0.0043895
0.012148,-0.0014907,0.013516,0.058772,0.096397,0.022201,0.36908,0.5319,0.066376,0.061756,0.0024815,-0.0012949,0.005787
0.012995,-0.0027245,0.013205,0.057148,0.11091,0.021245,0.38937,0.53073,0.066672,0.070477,0.002067,-0.0039218,0.0054475
0.01409,-0.0028661,0.012605,0.055276,0.13143,0.019447,0.40172,0.53053,0.066837,0.085034,0.003228,-0.0052228,0.0065727
0.015579,0.00012832,0.010165,0.054733,0.15167,0.018536,0.4209,0.52545,0.061629,0.095777,0.0019717,-0.0047593,0.0088811
0.016049,0.0010666,0.011003,0.052863,0.17953,0.021794,0.43942,0.51944,0.057198,0.1011,0.00014174,-0.0092413,0.010017
0.019385,0.0039464,0.012938,0.051501,0.20528,0.022894,0.45746,0.51005,0.051608,0.11073,0.0010461,-0.011048,0.011654
0.020125,0.0041704,0.015272,0.050466,0.2398,0.023852,0.47919,0.5081,0.049616,0.12088,0.0032068,-0.0065316,0.013759
0.022327,0.0066965,0.01219,0.048704,0.2762,0.024832,0.50247,0.49955,0.050025,0.12656,0.0027898,0.00073192,0.016107
0.024279,0.0057938,0.0126,0.047722,0.31509,0.026585,0.52723,0.49349,0.047564,0.126,0.0042832,0.0043255,0.016178
0.026378,0.0055284,0.017047,0.046123,0.35592,0.029538,0.56456,0.48649,0.046355,0.12726,0.0040978,0.0013758,0.015428
0.028661,0.0075543,0.018546,0.044946,0.39533,0.031409,0.58561,0.48361,0.046586,0.125,0.0051228,0.0026019,0.018722
0.029706,0.0078837,0.022271,0.044974,0.42837,0.034002,0.60712,0.48392,0.044517,0.12201,0.0109,9.6248e-05,0.020866
0.031604,0.0094186,0.028426,0.043904,0.46162,0.033882,0.61787,0.4828,0.04548,0.12235,0.014635,-0.0022735,0.022231
0.033466,0.01325,0.032873,0.04496,0.48714,0.034472,0.62946,0.4844,0.048532,0.12691,0.023141,-0.0054257,0.025919
0.032944,0.011803,0.037056,0.04421,0.51439,0.034736,0.6375,0.48558,0.049022,0.13253,0.031573,-0.0041984,0.030693
0.036007,0.014767,0.040887,0.042894,0.53469,0.037846,0.64115,0.48174,0.04893,0.13641,0.040347,-0.006298,0.032922
0.036087,0.018732,0.049578,0.042025,0.55526,0.043216,0.64542,0.48523,0.044426,0.1417,0.05048,-0.012074,0.036123
0.037265,0.019805,0.053585,0.041408,0.56807,0.048263,0.64763,0.48493,0.044057,0.14983,0.063347,-0.018268,0.041583
0.037681,0.028122,0.057184,0.041893,0.57571,0.055199,0.64135,0.48408,0.045168,0.15638,0.079228,-0.0079008,0.046494
0.039573,0.034911,0.063102,0.041723,0.58157,0.062743,0.63576,0.47722,0.04585,0.17247,0.094069,-0.0093951,0.048417
0.04241,0.041564,0.066024,0.039839,0.5844,0.0722,0.63542,0.47696,0.047264,0.18608,0.1054,-0.00067644,0.050568
0.045735,0.05204,0.067381,0.039754,0.58544,0.083232,0.63924,0.47399,0.048278,0.20957,0.1204,0.005045,0.055461
0.047127,0.058632,0.067571,0.037892,0.58329,0.093896,0.63582,0.47104,0.048307,0.22574,0.13587,0.006507,0.058164
0.049477,0.069051,0.071304,0.03775,0.5726,0.10463,0.62881,0.47029,0.052641,0.24447,0.15476,0.0066499,0.061806
0.049932,0.078112,0.077683,0.038428,0.56044,0.11437,0.61645,0.46666,0.052198,0.26579,0.17754,0.0090586,0.066602
0.053208,0.087758,0.082912,0.0384,0.54256,0.12409,0.60267,0.45766,0.058923,0.27874,0.20148,0.016252,0.071445
0.054902,0.10028,0.08921,0.038118,0.52466,0.13451,0.58622,0.45594,0.063864,0.29356,0.2243,0.024951,0.077487
0.055838,0.11146,0.09449,0.036582,0.50305,0.13911,0.56985,0.45503,0.063626,0.30974,0.24964,0.023113,0.084201
0.05698,0.12107,0.097606,0.035678,0.48005,0.14813,0.55294,0.45123,0.062038,0.32261,0.27927,0.030995,0.088668
0.055539,0.13646,0.10165,0.036771,0.4575,0.15717,0.52762,0.44835,0.062762,0.33366,0.31349,0.026617,0.093979
0.055104,0.14426,0.10644,0.035945,0.43524,0.16485,0.50249,0.44777,0.061608,0.33781,0.34448,0.031171,0.099766
0.058253,0.15296,0.11644,0.035998,0.41389,0.17163,0.47864,0.44628,0.062296,0.34417,0.37926,0.036559,0.10578
0.061696,0.16252,0.12376,0.034779,0.39397,0.18316,0.45395,0.44523,0.059703,0.35059,0.41228,0.038178,0.11575
0.065994,0.17441,0.12928,0.033948,0.37592,0.19404,0.42612,0.44323,0.061854,0.35224,0.44912,0.039047,0.12986
0.069421,0.18495,0.13179,0.033488,0.35764,0.19924,0.39698,0.44724,0.059694,0.36094,0.48396,0.041581,0.14839
0.074761,0.19134,0.13815,0.032984,0.33998,0.20848,0.36591,0.44545,0.058145,0.36515,0.51918,0.043956,0.16337
0.081374,0.19261,0.14502,0.0334,0.32266,0.2227,0.33843,0.44246,0.057687,0.36193,0.55157,0.05037,0.18092
0.08652,0.19711,0.15353,0.033877,0.30178,0.23105,0.31414,0.4485,0.060329,0.36213,0.58199,0.0574,0.20603
0.094566,0.19334,0.16184,0.032997,0.2789,0.23913,0.29114,0.44162,0.057505,0.36091,0.60435,0.070088,0.23098
0.10374,0.19171,0.17229,0.033821,0.25759,0.24898,0.26455,0.44104,0.059325,0.35885,0.62789,0.080257,0.2559
0.11335,0.18749,0.18227,0.033838,0.2347,0.26237,0.24319,0.43868,0.05939,0.36055,0.64215,0.091903,0.27725
0.12362,0.18163,0.19326,0.034575,0.21701,0.27413,0.22858,0.4373,0.063778,0.35614,0.65313,0.10125,0.29467
0.13695,0.17141,0.20145,0.034803,0.19909,0.28283,0.22171,0.43702,0.0653,0.35659,0.65588,0.11183,0.31316
0.15053,0.15787,0.21412,0.035407,0.18029,0.29824,0.23529,0.43605,0.064412,0.36106,0.65585,0.1177,0.32853
0.16629,0.14707,0.22345,0.035223,0.16394,0.31111,0.25305,0.43251,0.064335,0.36571,0.65197,0.12119,0.34257
0.18171,0.1383,0.23081,0.035967,0.14932,0.32101,0.26898,0.43251,0.0667,0.37154,0.64327,0.12124,0.35235
0.2001,0.13059,0.23781,0.036146,0.13695,0.3356,0.28956,0.42632,0.06558,0.37444,0.63396,0.11455,0.35645
0.21565,0.12866,0.24659,0.037203,0.1303,0.35054,0.31327,0.43174,0.070381,0.37582,0.62945,0.1085,0.35667
0.22852,0.12664,0.25027,0.03668,0.12134,0.36552,0.34933,0.43134,0.073692,0.37716,0.62811,0.097374,0.35505
0.23722,0.12772,0.25163,0.037649,0.1172,0.37575,0.38382,0.4293,0.07715,0.37489,0.629,0.088321,0.35265
0.24603,0.12595,0.24871,0.038877,0.11026,0.38506,0.41975,0.42952,0.075123,0.37853,0.62906,0.080939,0.34466
0.25165,0.12924,0.24902,0.041332,0.10284,0.39595,0.46069,0.42949,0.073844,0.37747,0.63271,0.071588,0.32895
0.26062,0.13396,0.24633,0.043568,0.10234,0.40458,0.47734,0.42571,0.078545,0.36654,0.63936,0.064837,0.31109
0.26817,0.13869,0.24474,0.047195,0.10282,0.41479,0.49856,0.42756,0.083526,0.35531,0.64658,0.053645,0.29378
0.27444,0.14566,0.24352,0.049716,0.10538,0.42786,0.52203,0.42621,0.087233,0.34775,0.66006,0.045817,0.27638
0.27894,0.14523,0.24204,0.053474,0.11171,0.43316,0.54501,0.42472,0.090673,0.34201,0.67008,0.040245,0.25959
0.28539,0.14162,0.24408,0.058062,0.11679,0.44095,0.56812,0.42473,0.094832,0.32997,0.67979,0.037119,0.24518
0.29057,0.14001,0.24569,0.064431,0.1202,0.45202,0.57927,0.42459,0.10033,0.31449,0.68682,0.036972,0.23102
0.29828,0.13813,0.24783,0.072339,0.12662,0.45948,0.59229,0.42587,0.10628,0.30245,0.69138,0.036948,0.21909
0.30267,0.13485,0.25449,0.083464,0.13144,0.46553,0.59589,0.42571,0.11184,0.28661,0.69591,0.037687,0.20991
0.30606,0.13055,0.26103,0.095535,0.1367,0.4738,0.59847,0.42437,0.11774,0.26112,0.69783,0.033886,0.20642
0.3027,0.12589,0.26902,0.10836,0.14011,0.47898,0.59843,0.4242,0.11759,0.25223,0.6918,0.030597,0.20135
0.29689,0.1235,0.27264,0.12116,0.14389,0.47954,0.59421,0.42464,0.11809,0.23863,0.68368,0.036054,0.19947
0.28802,0.11468,0.27962,0.13566,0.14745,0.48124,0.58069,0.42162,0.11925,0.22264,0.67388,0.034452,0.20308
0.27743,0.11265,0.28795,0.15031,0.15082,0.48493,0.56561,0.42862,0.12106,0.20268,0.66029,0.035343,0.20687
0.26609,0.11461,0.28937,0.1652,0.15731,0.48697,0.54665,0.42952,0.1172,0.18853,0.64359,0.033785,0.21018
0.25519,0.11094,0.29249,0.1807,0.16488,0.48589,0.52848,0.43359,0.11833,0.18329,0.62766,0.036166,0.21226
0.2445,0.11412,0.29307,0.195,0.16736,0.4887,0.50831,0.4351,0.11606,0.17083,0.61182,0.035446,0.21551
0.23441,0.12172,0.28936,0.20498,0.17364,0.48681,0.49636,0.43553,0.11617,0.15994,0.59677,0.034658,0.21707
0.22564,0.12876,0.28141,0.21434,0.17707,0.4843,0.47645,0.43753,0.11588,0.15805,0.58168,0.034852,0.2139
0.22022,0.13639,0.27039,0.22147,0.17795,0.48235,0.46281,0.44388,0.11958,0.15174,0.57244,0.034831,0.21452
0.21619,0.14008,0.26403,0.22876,0.17889,0.48091,0.44185,0.44439,0.12193,0.14772,0.56407,0.036355,0.21377
0.21947,0.14774,0.25733,0.23385,0.17713,0.47442,0.43092,0.4515,0.12405,0.14892,0.55215,0.039569,0.20497
0.22341,0.15418,0.25166,0.23848,0.17384,0.46494,0.4139,0.44354,0.12483,0.15143,0.5428,0.038958,0.197
0.22633,0.15456,0.25022,0.24196,0.16803,0.45686,0.40279,0.4432,0.12586,0.15105,0.53269,0.04047,0.19099
0.22835,0.16348,0.24873,0.24506,0.16273,0.44384,0.398,0.44299,0.11837,0.14715,0.51955,0.038572,0.18607
0.22819,0.16591,0.25336,0.24671,0.16189,0.42978,0.39367,0.44412,0.11728,0.15508,0.50466,0.043734,0.18004
0.22847,0.16342,0.25812,0.25028,0.1579,0.42177,0.38926,0.44493,0.11425,0.16078,0.49042,0.046278,0.17721
0.22882,0.15825,0.2685,0.25276,0.1579,0.40952,0.38806,0.44582,0.11212,0.16724,0.47189,0.052955,0.17663
0.22766,0.15305,0.28187,0.25483,0.16124,0.39758,0.38932,0.43989,0.10498,0.16937,0.45284,0.055271,0.16893
0.22595,0.14469,0.29712,0.25631,0.1618,0.38754,0.40182,0.43985,0.093751,0.16818,0.43458,0.053333,0.16276
0.22396,0.13856,0.30616,0.25841,0.16757,0.37986,0.40644,0.43945,0.082571,0.16841,0.41601,0.057362,0.15982
0.22075,0.12887,0.31647,0.25938,0.17175,0.37436,0.41741,0.44765,0.074589,0.16078,0.39665,0.062373,0.15467
0.2176,0.123,0.32752,0.26084,0.1819,0.36509,0.42621,0.4497,0.069548,0.16085,0.37886,0.065536,0.14773
0.21805,0.1113,0.3403,0.26107,0.19562,0.3573,0.43433,0.44695,0.066496,0.16352,0.36641,0.064626,0.14071
0.21973,0.099227,0.35002,0.26158,0.20904,0.35292,0.44614,0.44643,0.056362,0.159,0.35747,0.059551,0.13469
0.22263,0.090607,0.36149,0.26028,0.22717,0.34918,0.45509,0.446,0.050374,0.15219,0.34834,0.054558,0.12554
0.22401,0.084351,0.37368,0.2582,0.24689,0.3474,0.46649,0.44056,0.044438,0.14315,0.34698,0.058049,0.11897
0.22631,0.079098,0.3879,0.25929,0.2632,0.34566,0.47978,0.44552,0.041806,0.13322,0.34753,0.057513,0.1152
0.23055,0.077282,0.40403,0.25999,0.28776,0.34131,0.48659,0.44453,0.038469,0.1241,0.35039,0.06141,0.11074
0.23323,0.074732,0.42132,0.26186,0.30523,0.34241,0.4966,0.44695,0.036877,0.11809,0.35891,0.062605,0.10927
0.23961,0.074732,0.43609,0.26818,0.33101,0.34629,0.50017,0.44124,0.035206,0.11927,0.37535,0.061306,0.1082
0.24736,0.072442,0.44926,0.27585,0.35193,0.35516,0.50306,0.43867,0.031584,0.11723,0.38941,0.064598,0.10833
0.25308,0.073479,0.46433,0.28374,0.37182,0.36338,0.4959,0.43892,0.028246,0.10876,0.39935,0.068411,0.1085
0.25916,0.07367,0.48075,0.29275,0.39344,0.36466,0.48676,0.43704,0.028563,0.10262,0.41297,0.072263,0.10715
0.26909,0.076114,0.49625,0.30113,0.41322,0.36715,0.47407,0.43808,0.024137,0.10543,0.42168,0.07677,0.10916
0.27998,0.076774,0.5051,0.30798,0.42927,0.36806,0.46413,0.44451,0.02239,0.10408,0.42798,0.07591,0.10803
0.29222,0.076684,0.51285,0.31298,0.44723,0.37138,0.44878,0.44369,0.0216,0.10569,0.43673,0.077279,0.11018
0.3041,0.08074,0.51788,0.31689,0.46183,0.3792,0.42858,0.45107,0.02663,0.10816,0.4402,0.078081,0.11154
0.31301,0.083768,0.52728,0.32025,0.47886,0.38083,0.41008,0.45048,0.025539,0.099588,0.43851,0.073272,0.11013
0.32018,0.082983,0.54129,0.31751,0.49123,0.38258,0.39309,0.45564,0.022472,0.09282,0.43336,0.072049,0.11012
0.32873,0.082808,0.55218,0.31149,0.50692,0.3789,0.37421,0.45605,0.023921,0.087473,0.4315,0.064418,0.11225
0.33758,0.083492,0.56169,0.30413,0.52118,0.37949,0.36352,0.45644,0.023902,0.081604,0.42942,0.057574,0.11224
0.34537,0.089627,0.56616,0.29488,0.52798,0.38064,0.35333,0.456,0.024448,0.076599,0.42357,0.0538,0.11242
0.35074,0.087438,0.56474,0.28818,0.53296,0.37716,0.34337,0.45634,0.024081,0.069901,0.42343,0.049429,0.10941
0.36017,0.088019,0.56277,0.28069,0.5384,0.37505,0.32924,0.45788,0.025056,0.067738,0.42082,0.040708,0.1068
0.36769,0.091015,0.55623,0.27475,0.54234,0.36888,0.31633,0.46117,0.027159,0.064673,0.41428,0.040609,0.10459
0.37242,0.087909,0.54745,0.26916,0.54732,0.36333,0.31169,0.45752,0.026069,0.062747,0.41207,0.034388,0.1033
0.37687,0.084831,0.53704,0.26416,0.55049,0.36042,0.3035,0.45665,0.028827,0.068484,0.41149,0.03451,0.10173
0.38158,0.084872,0.52167,0.26069,0.55351,0.36016,0.29937,0.45383,0.033618,0.065731,0.40654,0.0386,0.099514
0.38173,0.084115,0.50842,0.25861,0.55117,0.35757,0.29763,0.45605,0.037053,0.060339,0.3999,0.040389,0.094704
0.38053,0.083325,0.49241,0.2561,0.55015,0.35852,0.29658,0.45845,0.035685,0.062559,0.39312,0.044839,0.093097
0.37924,0.07606,0.47782,0.2536,0.55236,0.36197,0.29744,0.46221,0.036301,0.066631,0.38446,0.048579,0.092516
0.3753,0.0747,0.46712,0.2505,0.5527,0.37105,0.3049,0.46313,0.041183,0.061321,0.37335,0.054629,0.092918
0.3667,0.071168,0.45834,0.24989,0.55428,0.37989,0.31069,0.46303,0.038486,0.062685,0.36345,0.060188,0.095217
0.3548,0.065181,0.44931,0.24848,0.5602,0.38886,0.32322,0.46172,0.033205,0.05743,0.35256,0.062224,0.095169
0.34318,0.061756,0.43931,0.24606,0.55719,0.39298,0.33553,0.45999,0.031949,0.053785,0.33951,0.063927,0.095873
0.33269,0.058491,0.42808,0.24341,0.55801,0.39422,0.35454,0.45996,0.030653,0.045523,0.32724,0.064911,0.097812
0.31985,0.057343,0.4132,0.2401,0.55495,0.39282,0.37856,0.46346,0.029016,0.047822,0.31734,0.05884,0.099431
0.31173,0.054797,0.39668,0.23704,0.55359,0.39341,0.405,0.46011,0.027322,0.050389,0.3072,0.058392,0.10137
0.30575,0.050859,0.38196,0.23586,0.54824,0.38842,0.437,0.45841,0.028269,0.050318,0.29747,0.052697,0.10016
0.29938,0.047239,0.36781,0.2375,0.54035,0.38534,0.46861,0.46032,0.026939,0.048324,0.29085,0.048034,0.10085
0.29366,0.044418,0.35735,0.23718,0.53126,0.3736,0.50374,0.46111,0.023752,0.042889,0.28425,0.045209,0.10497
0.28878,0.043007,0.34508,0.2371,0.51735,0.3666,0.5392,0.45989,0.025653,0.040785,0.27833,0.044697,0.10355
0.28719,0.041522,0.33595,0.23624,0.49758,0.35996,0.57432,0.46128,0.02674,0.041206,0.27361,0.04264,0.1035
0.28412,0.040717,0.32892,0.2364,0.47844,0.35397,0.60376,0.46121,0.024689,0.04012,0.26911,0.043634,0.10188
0.28173,0.03978,0.32086,0.23557,0.45439,0.35014,0.63141,0.46114,0.026658,0.039029,0.2639,0.042199,0.098397
0.27965,0.035585,0.31435,0.23553,0.42833,0.34542,0.6489,0.45893,0.024203,0.033473,0.2623,0.045362,0.096015
0.27457,0.03736,0.30734,0.23318,0.39725,0.34132,0.66257,0.4579,0.018119,0.030451,0.2637,0.047392,0.094057
0.26838,0.035535,0.29567,0.23013,0.36849,0.34036,0.67123,0.45698,0.01754,0.025272,0.26682,0.04814,0.094507
0.26186,0.034403,0.28488,0.22472,0.34011,0.33916,0.67224,0.45673,0.016807,0.020927,0.27137,0.045685,0.094565
0.25562,0.035168,0.27216,0.21991,0.3134,0.34472,0.66074,0.45234,0.016685,0.025356,0.27549,0.047472,0.092021
0.24921,0.034381,0.26175,0.21381,0.28676,0.3473,0.64386,0.4519,0.014701,0.02224,0.28315,0.045616,0.094576
0.24218,0.034844,0.25231,0.20828,0.26195,0.35077,0.62146,0.44547,0.01865,0.015659,0.28899,0.042912,0.09632
0.23507,0.0341,0.2393,0.20357,0.24121,0.3574,0.59902,0.44239,0.022974,0.016493,0.30255,0.040137,0.099187
0.22682,0.032311,0.2276,0.19814,0.2213,0.35792,0.56961,0.4336,0.02326,0.017681,0.32129,0.03983,0.10234
0.2213,0.031982,0.21688,0.19218,0.20494,0.35875,0.54522,0.42367,0.029083,0.016649,0.33682,0.037944,0.10367
0.21557,0.030314,0.2047,0.1876,0.19114,0.35898,0.5194,0.41144,0.033515,0.018734,0.35495,0.035871,0.10973
0.21302,0.031936,0.20078,0.18305,0.17665,0.35653,0.49201,0.39784,0.035973,0.028676,0.37199,0.035956,0.11395
0.2104,0.034253,0.1949,0.17858,0.16593,0.35276,0.46876,0.3808,0.035155,0.035616,0.38188,0.041036,0.11776
