-0.0040295,0.4204,0.19577,0.78419,0.78031,0.001051,0.21185,0.093297,0.089871,0.2036,0.4856,0.31324,0.63759,0.23497
-0.0044528,0.38426,0.19291,0.78304,0.79596,0.00056628,0.20538,0.093815,0.088526,0.20563,0.51445,0.28844,0.61507,0.23592
-0.0060405,0.40444,0.19228,0.76303,0.81583,0.001837,0.20263,0.093608,0.076306,0.20705,0.54625,0.28267,0.60734,0.25442
-0.0062729,0.40531,0.19336,0.74249,0.82051,-0.00092038,0.20335,0.093978,0.085806,0.21464,0.5836,0.26959,0.6117,0.25775
-0.0079706,0.38407,0.19625,0.72726,0.83176,0.0030976,0.21249,0.095575,0.080265,0.21823,0.62025,0.26895,0.60816,0.2711
-0.0070506,0.37287,0.1964,0.72818,0.83746,0.0025234,0.20774,0.097115,0.087466,0.22646,0.66299,0.26778,0.61374,0.28629
-0.0087634,0.38045,0.19728,0.73844,0.84683,0.0050769,0.20908,0.10189,0.080547,0.23121,0.71315,0.26937,0.60668,0.30014
-0.010311,0.38467,0.19513,0.74273,0.84559,0.0029978,0.21044,0.10178,0.075543,0.23602,0.75969,0.27471,0.60719,0.3097
-0.012307,0.38869,0.19296,0.7596,0.84199,0.0029774,0.21773,0.10255,0.067477,0.23719,0.80232,0.27759,0.6274,0.32024
-0.012228,0.40328,0.19069,0.74037,0.8392,0.0071101,0.20849,0.10625,0.069918,0.2352,0.8363,0.28425,0.62424,0.34849
-0.013679,0.39952,0.18491,0.71826,0.82974,0.0070039,0.22146,0.11222,0.070067,0.23451,0.86127,0.28917,0.66189,0.36596
-0.015367,0.39349,0.17743,0.72007,0.82044,0.0083258,0.22261,0.11625,0.089582,0.22797,0.87817,0.28031,0.70588,0.36993
-0.014683,0.38433,0.17229,0.72556,0.81567,0.0085575,0.22734,0.11921,0.077934,0.21375,0.88707,0.28476,0.73433,0.39078
-0.015575,0.39866,0.16665,0.71741,0.8052,0.0089654,0.2165,0.1222,0.085816,0.20352,0.88683,0.28305,0.77297,0.39938
-0.017703,0.40281,0.1622,0.72097,0.79495,0.011433,0.2197,0.12205,0.08769,0.18519,0.87819,0.27218,0.80899,0.40832
-0.016869,0.39161,0.15558,0.74611,0.7879,0.0081279,0.22438,0.12385,0.09344,0.17543,0.8612,0.26113,0.84233,0.42376
-0.017488,0.40355,0.15123,0.73206,0.79023,0.01206,0.2238,0.12885,0.095184,0.17532,0.84482,0.24732,0.88039,0.43343
-0.018647,0.40554,0.14799,0.7194,0.78747,0.017408,0.22121,0.13238,0.094113,0.16936,0.82987,0.23155,0.88934,0.45609
-0.021584,0.40247,0.1442,0.71863,0.78409,0.0096294,0.22871,0.13295,0.094113,0.16329,0.81862,0.21947,0.8877,0.44294
-0.022008,0.43443,0.14373,0.72061,0.7881,0.014412,0.22304,0.13153,0.09136,0.14177,0.80555,0.21535,0.86844,0.45204
-0.021269,0.41176,0.14004,0.70025,0.78725,0.018116,0.23003,0.13275,0.084925,0.13886,0.79626,0.20778,0.83878,0.45473
-0.023841,0.39714,0.13958,0.67599,0.78804,0.020317,0.2321,0.13332,0.090439,0.13452,0.78975,0.194,0.81688,0.45559
-0.023641,0.37169,0.13705,0.68937,0.78953,0.025602,0.24406,0.13703,0.096219,0.13635,0.79018,0.17613,0.7836,0.44735
-0.022877,0.36905,0.13339,0.66991,0.79158,0.027577,0.24425,0.1395,0.10086,0.14811,0.78816,0.17443,0.74072,0.43818
-0.024069,0.4048,0.13249,0.63879,0.79658,0.029336,0.25292,0.14318,0.096999,0.14105,0.78158,0.16696,0.7107,0.41679
-0.021657,0.39485,0.13204,0.63387,0.81174,0.029411,0.25547,0.14828,0.10829,0.13609,0.77553,0.1674,0.67038,0.40539
-0.019324,0.40003,0.12939,0.62553,0.82463,0.025672,0.25981,0.1503,0.12702,0.1259,0.76756,0.17158,0.62144,0.39276
-0.018188,0.40386,0.13018,0.63139,0.82707,0.033785,0.2713,0.15443,0.13431,0.13028,0.75517,0.1684,0.60637,0.387
-0.018239,0.39704,0.13126,0.62676,0.83043,0.031966,0.2666,0.16133,0.14057,0.14178,0.74652,0.14632,0.58229,0.38371
-0.020017,0.39737,0.13148,0.62893,0.83395,0.032644,0.26179,0.16875,0.13814,0.14604,0.72636,0.1412,0.55863,0.37841
-0.01829,0.39769,0.13083,0.63312,0.84662,0.034306,0.26134,0.1743,0.13938,0.14577,0.70265,0.13415,0.5375,0.36173
-0.015182,0.40483,0.13056,0.61222,0.8559,0.032397,0.25694,0.17912,0.13711,0.13242,0.67272,0.13476,0.52406,0.35182
-0.01593,0.41671,0.13378,0.62446,0.84998,0.033258,0.25484,0.18558,0.12645,0.12134,0.63994,0.12023,0.51961,0.34988
-0.015877,0.41317,0.13866,0.6374,0.84216,0.038952,0.25111,0.19236,0.13146,0.12002,0.61087,0.11558,0.51287,0.35189
-0.01706,0.44656,0.14424,0.64435,0.82408,0.036087,0.24886,0.19774,0.12262,0.11878,0.58086,0.10145,0.50071,0.35354
-0.018444,0.45303,0.15262,0.64183,0.81611,0.042695,0.24889,0.20679,0.11438,0.11371,0.54957,0.084944,0.48954,0.34748
-0.017228,0.44732,0.15742,0.63972,0.81797,0.040335,0.24485,0.21256,0.11865,0.10806,0.52094,0.073841,0.47422,0.3476
-0.01659,0.4604,0.16442,0.65082,0.82771,0.042859,0.25484,0.21793,0.12138,0.10953,0.48774,0.076222,0.46737,0.33976
-0.014117,0.50692,0.17614,0.64919,0.82828,0.039755,0.26228,0.22136,0.12123,0.098071,0.46437,0.073518,0.46629,0.34014
-0.014497,0.52822,0.18246,0.63156,0.82373,0.040483,0.26676,0.22556,0.12689,0.095711,0.44056,0.070484,0.45785,0.33601
-0.015637,0.54029,0.18986,0.63451,0.81512,0.04255,0.27065,0.22714,0.12013,0.10289,0.41878,0.066498,0.44595,0.3377
-0.014438,0.54079,0.19271,0.58731,0.81972,0.045131,0.28148,0.22868,0.13202,0.10583,0.39804,0.071636,0.43155,0.32671
-0.014106,0.54943,0.19526,0.57117,0.80253,0.049896,0.27286,0.22486,0.12362,0.099975,0.37795,0.066324,0.41078,0.31778
-0.014822,0.52396,0.19619,0.55989,0.79385,0.057728,0.27951,0.2216,0.12519,0.091259,0.36036,0.060955,0.39684,0.31761
-0.015043,0.52289,0.19435,0.57207,0.78687,0.061285,0.28153,0.2157,0.12506,0.090849,0.3462,0.062109,0.41199,0.3056
-0.014976,0.5163,0.19564,0.56583,0.76811,0.065056,0.28253,0.20881,0.11281,0.084001,0.32903,0.058912,0.40282,0.28809
-0.015469,0.48276,0.19258,0.53221,0.73961,0.072484,0.2847,0.19994,0.11621,0.081949,0.31562,0.054716,0.41917,0.27115
-0.015494,0.45869,0.18827,0.57033,0.72825,0.084049,0.27957,0.19133,0.12228,0.084349,0.29755,0.057195,0.42746,0.26361
-0.01367,0.44941,0.18699,0.58847,0.70674,0.093925,0.28031,0.17931,0.12145,0.085081,0.28628,0.061267,0.43868,0.24883
-0.014369,0.43919,0.18688,0.603,0.68944,0.10374,0.27912,0.16922,0.12948,0.091398,0.27131,0.065788,0.45829,0.23764
-0.01496,0.4313,0.18868,0.65345,0.66273,0.1067,0.27679,0.16272,0.12384,0.096861,0.26161,0.057913,0.46247,0.2499
-0.015338,0.44122,0.19009,0.65503,0.66124,0.10261,0.28552,0.15628,0.12079,0.098035,0.24877,0.063841,0.48677,0.24918
-0.013809,0.42322,0.1932,0.68221,0.65392,0.10511,0.28107,0.1446,0.12212,0.09543,0.23921,0.073135,0.50339,0.2465
-0.012442,0.44036,0.19873,0.66208,0.64021,0.10547,0.28479,0.13588,0.12006,0.10363,0.22903,0.078901,0.51241,0.25064
-0.012826,0.45222,0.20404,0.69256,0.64462,0.10494,0.2889,0.12957,0.11826,0.10643,0.22115,0.089945,0.53257,0.26255
-0.011704,0.46157,0.21366,0.73264,0.63715,0.1024,0.28212,0.12232,0.10972,0.1059,0.21381,0.096972,0.53381,0.2675
-0.013345,0.45688,0.22773,0.68447,0.62377,0.099363,0.28966,0.11996,0.11336,0.10811,0.20849,0.097969,0.53791,0.2719
-0.01558,0.45478,0.24835,0.68381,0.63196,0.094056,0.28649,0.11809,0.1121,0.11171,0.20138,0.1007,0.53608,0.29042
-0.015312,0.46197,0.27363,0.67472,0.64107,0.084624,0.28886,0.11712,0.11279,0.10052,0.19616,0.095884,0.53346,0.30076
-0.015806,0.43261,0.30381,0.65369,0.65219,0.082333,0.29175,0.10917,0.11538,0.095156,0.1879,0.10754,0.53924,0.2976
-0.015916,0.3923,0.33667,0.65694,0.65513,0.083774,0.29756,0.10181,0.11899,0.094135,0.18289,0.10956,0.52649,0.30679
-0.017516,0.38201,0.37066,0.63018,0.66759,0.078459,0.30626,0.095121,0.11586,0.095466,0.17355,0.11263,0.51648,0.29528
-0.01827,0.35996,0.40574,0.62723,0.67554,0.071094,0.30414,0.089372,0.12008,0.093102,0.16585,0.10698,0.49468,0.29047
-0.017804,0.36251,0.44267,0.60779,0.67989,0.065355,0.30647,0.08393,0.12869,0.092587,0.15834,0.084647,0.4876,0.29165
-0.017719,0.34434,0.47486,0.5994,0.69818,0.061282,0.31667,0.077264,0.13314,0.091322,0.14856,0.075941,0.47611,0.29908
-0.016377,0.34,0.50596,0.61684,0.71356,0.054212,0.31945,0.066372,0.12698,0.092163,0.14164,0.069529,0.47019,0.29125
-0.014604,0.3333,0.53138,0.60571,0.71252,0.046091,0.32837,0.059683,0.11921,0.096227,0.13242,0.058629,0.44967,0.27947
-0.015463,0.33299,0.55144,0.60775,0.71076,0.04582,0.33365,0.052434,0.1178,0.10989,0.12382,0.05189,0.43169,0.27107
-0.014514,0.34713,0.56558,0.59758,0.72219,0.039097,0.34212,0.046991,0.11128,0.12415,0.11709,0.039969,0.41938,0.26793
-0.014392,0.34946,0.57734,0.59293,0.73271,0.033104,0.34485,0.04338,0.10892,0.12672,0.11118,0.031352,0.41246,0.2588
-0.012876,0.36686,0.58684,0.60265,0.73436,0.027813,0.3437,0.039977,0.11021,0.13554,0.10796,0.026624,0.4012,0.26521
-0.011836,0.36796,0.59887,0.60268,0.73824,0.026106,0.34908,0.036207,0.098884,0.15247,0.10382,0.024827,0.3933,0.27211
-0.01322,0.34818,0.60566,0.58306,0.73083,0.030176,0.34935,0.036369,0.09818,0.16314,0.10351,0.026448,0.37461,0.26411
-0.015013,0.36058,0.61636,0.56692,0.724,0.025121,0.34785,0.035826,0.094349,0.16731,0.10379,0.022273,0.36165,0.24932
-0.016077,0.35591,0.62283,0.57101,0.72134,0.028782,0.34896,0.034352,0.092649,0.18141,0.10508,0.016005,0.3439,0.24124
-0.017641,0.35544,0.62918,0.59266,0.71776,0.026405,0.34585,0.033554,0.10345,0.1848,0.10575,0.011097,0.3536,0.23518
-0.017348,0.32941,0.63732,0.58545,0.71207,0.025079,0.34763,0.031492,0.093916,0.18289,0.1112,0.0077622,0.35146,0.23322
-0.017873,0.33908,0.64644,0.59476,0.70823,0.025567,0.3401,0.034651,0.0945,0.1755,0.10971,0.0048995,0.35217,0.22098
-0.016345,0.35248,0.65009,0.59385,0.69809,0.02874,0.33712,0.037109,0.10381,0.18678,0.11138,0.0035123,0.35136,0.21643
-0.016626,0.35272,0.6534,0.57707,0.68266,0.029634,0.33691,0.039633,0.10303,0.1912,0.11357,0.0085868,0.35204,0.21134
-0.01678,0.3458,0.65229,0.57372,0.67422,0.028021,0.33061,0.042324,0.11295,0.18459,0.11559,0.010025,0.36625,0.19962
-0.01545,0.34895,0.65122,0.58085,0.67658,0.026046,0.3303,0.039424,0.11164,0.18532,0.11523,0.015749,0.38133,0.19982
-0.014569,0.34576,0.64446,0.59743,0.67197,0.025092,0.33031,0.039023,0.10515,0.19253,0.11648,0.023942,0.38555,0.19812
-0.012255,0.34743,0.64027,0.58927,0.65943,0.021465,0.32914,0.042396,0.10254,0.17794,0.1164,0.029351,0.39013,0.1986
-0.0090606,0.32943,0.634,0.58658,0.64311,0.027153,0.33223,0.045675,0.091955,0.18334,0.11513,0.035881,0.3993,0.19691
-0.0071195,0.37409,0.62532,0.58311,0.62742,0.024863,0.33209,0.046873,0.095659,0.17216,0.11328,0.043467,0.41735,0.18793
-0.0056061,0.37535,0.6139,0.55549,0.59844,0.025436,0.33322,0.046059,0.094602,0.16826,0.11664,0.048507,0.4327,0.18196
-0.0049448,0.36775,0.60368,0.56973,0.58168,0.019593,0.33713,0.043594,0.088456,0.15678,0.11797,0.058133,0.44585,0.17571
-0.0031105,0.38731,0.59456,0.58537,0.57007,0.021572,0.34014,0.044822,0.085424,0.1492,0.11996,0.055908,0.44468,0.15856
-0.0021301,0.39194,0.58345,0.5752,0.55835,0.024491,0.34175,0.043579,0.081196,0.1507,0.12363,0.065125,0.44566,0.15452
-0.00093442,0.41186,0.57616,0.53876,0.5285,0.029192,0.33817,0.04667,0.088294,0.14365,0.12323,0.07713,0.43639,0.14662
0.00037924,0.44402,0.5717,0.51683,0.50581,0.030517,0.33402,0.048328,0.095332,0.13975,0.12538,0.078791,0.43822,0.13456
0.0011645,0.45952,0.5618,0.50175,0.49324,0.031179,0.33328,0.049389,0.094569,0.14396,0.12833,0.081661,0.44195,0.12458
0.0004128,0.49936,0.55392,0.5115,0.4895,0.031439,0.32913,0.054067,0.097293,0.131,0.13555,0.090431,0.42015,0.12056
-0.0014468,0.48759,0.54462,0.51056,0.48347,0.033588,0.32979,0.058767,0.10392,0.13944,0.13996,0.094142,0.39884,0.11571
-0.0014945,0.48045,0.53453,0.5484,0.49144,0.033946,0.33202,0.065596,0.10453,0.13116,0.1471,0.090282,0.36873,0.11507
-0.00088605,0.49237,0.52595,0.52948,0.49104,0.042461,0.33057,0.073681,0.11039,0.13525,0.15078,0.085799,0.35129,0.11458
-0.0012085,0.48668,0.5127,0.5146,0.50095,0.048063,0.32695,0.082435,0.11039,0.13896,0.15281,0.084579,0.34467,0.11414
-0.00081854,0.47593,0.49968,0.53249,0.51002,0.051235,0.3311,0.094909,0.11029,0.1301,0.15279,0.070125,0.32777,0.10081
0.00010806,0.45076,0.48009,0.55526,0.53143,0.052801,0.33726,0.1023,0.096408,0.13109,0.15523,0.062654,0.33318,0.09023
0.0010571,0.45863,0.45958,0.54832,0.55754,0.060174,0.34461,0.11662,0.086759,0.12608,0.15828,0.058397,0.32551,0.089915
0.0017045,0.44655,0.43723,0.55802,0.57684,0.069691,0.3465,0.12874,0.091318,0.11613,0.15909,0.056235,0.30816,0.090803
0.0024568,0.42015,0.41684,0.51816,0.59721,0.071283,0.35332,0.14022,0.086607,0.11444,0.15744,0.042589,0.32285,0.088967
0.0041963,0.40565,0.39414,0.49713,0.63494,0.082559,0.36005,0.15005,0.086057,0.11197,0.15827,0.036479,0.31771,0.086342
0.0055403,0.40496,0.37428,0.46241,0.65797,0.09416,0.36121,0.1577,0.086954,0.12008,0.15504,0.032294,0.32429,0.085186
0.0048428,0.41093,0.35372,0.44231,0.67739,0.10436,0.36299,0.1654,0.082591,0.11667,0.15883,0.029714,0.31931,0.088296
0.0053797,0.40093,0.33485,0.45158,0.67671,0.11098,0.36816,0.16986,0.090927,0.11049,0.15875,0.020639,0.32294,0.090798
0.0060733,0.41654,0.31658,0.42785,0.68053,0.12287,0.37099,0.17081,0.091381,0.1157,0.16057,0.02318,0.32421,0.10031
0.0059571,0.4364,0.30471,0.4222,0.68986,0.12955,0.37256,0.18022,0.096529,0.11509,0.16244,0.012599,0.31515,0.10223
0.0051515,0.39048,0.28942,0.41306,0.69546,0.13697,0.37381,0.1796,0.10077,0.1094,0.16196,0.010268,0.30266,0.1178
0.0041572,0.37677,0.27802,0.39671,0.70697,0.13981,0.37627,0.18039,0.091287,0.11967,0.16353,0.0040642,0.30081,0.12669
0.0041987,0.40587,0.26531,0.3945,0.72858,0.15053,0.37743,0.18197,0.097367,0.13078,0.16487,0.0017617,0.28721,0.13527
0.0052926,0.41763,0.25706,0.38854,0.7394,0.14783,0.37678,0.18536,0.10323,0.13174,0.16374,-0.00061364,0.2747,0.15099
0.0041059,0.41511,0.25053,0.37581,0.75774,0.14778,0.38224,0.18568,0.10393,0.14006,0.16199,0.0038225,0.26102,0.15455
0.00602,0.40226,0.25049,0.38244,0.78506,0.14193,0.38087,0.18656,0.097443,0.14664,0.15871,0.0015945,0.26009,0.15638
0.0055457,0.40444,0.25639,0.36241,0.8212,0.1382,0.38554,0.18769,0.090947,0.15343,0.15869,-0.0077088,0.24888,0.16232
0.0044268,0.39948,0.26714,0.3546,0.85916,0.12869,0.38548,0.18711,0.097281,0.14954,0.15643,-0.01328,0.24444,0.16508
0.0024914,0.39433,0.27945,0.33779,0.88893,0.12073,0.38505,0.17884,0.10507,0.14954,0.15866,-0.012333,0.2327,0.17731
0.0019701,0.41061,0.29849,0.31935,0.91648,0.11458,0.38268,0.17586,0.11302,0.17108,0.16221,-0.017874,0.23102,0.17901
0.0011857,0.43948,0.31688,0.30887,0.9306,0.10653,0.37696,0.17016,0.12169,0.18376,0.16508,-0.016209,0.23751,0.17671
-0.00065069,0.42237,0.3334,0.30655,0.93565,0.096703,0.3727,0.16037,0.12625,0.19152,0.16754,-0.015314,0.24066,0.17114
-0.0012451,0.39361,0.34735,0.28949,0.9378,0.097719,0.3674,0.15054,0.11135,0.20578,0.17588,-0.015466,0.25137,0.16334
-0.00012715,0.39996,0.35774,0.301,0.93584,0.088932,0.36335,0.14372,0.10571,0.20669,0.18252,-0.018761,0.25706,0.1683
-0.0012006,0.38451,0.36464,0.28346,0.92968,0.083682,0.36519,0.1372,0.1074,0.21334,0.18777,-0.022446,0.25075,0.17426
-0.0021217,0.3748,0.36578,0.27796,0.92563,0.081065,0.36099,0.13219,0.11331,0.21551,0.19367,-0.0096361,0.25729,0.18058
-0.0026202,0.37183,0.36295,0.26164,0.90423,0.082417,0.35545,0.12197,0.1075,0.23181,0.20307,-0.00457,0.24786,0.17704
0.00035675,0.36317,0.36028,0.26111,0.88985,0.085459,0.35196,0.1162,0.10635,0.24986,0.21129,0.0054526,0.24781,0.16815
0.00093378,0.37413,0.35769,0.26861,0.87107,0.082797,0.34879,0.1139,0.10137,0.24604,0.21823,0.019407,0.25061,0.1599
0.0022738,0.37192,0.35895,0.27093,0.85955,0.078721,0.3451,0.10995,0.101,0.2449,0.22705,0.027389,0.25486,0.16001
0.003298,0.38603,0.36528,0.2537,0.83882,0.074627,0.3424,0.10771,0.096609,0.24459,0.23649,0.043377,0.25565,0.16266
0.0051577,0.41634,0.3736,0.24372,0.81994,0.06548,0.33783,0.10545,0.10673,0.24397,0.24187,0.045902,0.25978,0.16392
0.004037,0.4058,0.38911,0.23956,0.8013,0.064247,0.33214,0.099836,0.11334,0.25549,0.25222,0.056341,0.25783,0.15639
0.0051099,0.40899,0.40446,0.25138,0.77994,0.058602,0.32689,0.098714,0.12215,0.25521,0.26124,0.0715,0.26016,0.149
0.0067941,0.42057,0.42387,0.23285,0.76047,0.055341,0.32906,0.0948,0.12502,0.25878,0.26735,0.075907,0.26158,0.13768
0.0082192,0.42042,0.44491,0.24426,0.74923,0.050596,0.32895,0.098729,0.12814,0.25131,0.26987,0.068479,0.28026,0.13289
0.0069694,0.44043,0.46314,0.24844,0.72434,0.042724,0.32815,0.099275,0.12019,0.24402,0.26772,0.062334,0.28928,0.1322
0.0090378,0.44062,0.47678,0.24666,0.70067,0.038229,0.32467,0.096405,0.12449,0.24515,0.26698,0.056863,0.29754,0.12966
0.010168,0.44301,0.48964,0.25959,0.67659,0.034814,0.32889,0.099014,0.12575,0.24342,0.261,0.056278,0.30282,0.1238
0.011657,0.43971,0.49845,0.27361,0.66026,0.037202,0.32898,0.10072,0.12608,0.24711,0.25319,0.049105,0.29957,0.11794
0.011064,0.45933,0.50693,0.28682,0.64417,0.040949,0.32852,0.10495,0.11937,0.24365,0.24514,0.054129,0.31127,0.11168
0.012773,0.48788,0.50956,0.29084,0.62521,0.040885,0.32655,0.11502,0.11797,0.23442,0.23694,0.054566,0.31726,0.11141
0.013799,0.52024,0.5081,0.30469,0.61678,0.047932,0.32506,0.11842,0.11924,0.23205,0.22629,0.044603,0.3302,0.097769
0.015837,0.54361,0.49994,0.2926,0.5938,0.048255,0.31981,0.12667,0.12224,0.23469,0.22162,0.048201,0.32654,0.10468
0.019659,0.58409,0.48874,0.29195,0.56791,0.047904,0.31429,0.13667,0.12316,0.23911,0.21689,0.057703,0.31938,0.11141
0.023536,0.56997,0.47414,0.28663,0.55776,0.051546,0.3102,0.14473,0.12633,0.24665,0.21175,0.064674,0.32481,0.11763
0.026651,0.58266,0.45945,0.28451,0.55191,0.059298,0.31492,0.15246,0.12775,0.24245,0.20275,0.061999,0.32258,0.13035
0.029968,0.5794,0.44087,0.27025,0.54805,0.063667,0.31687,0.16151,0.12455,0.24087,0.20049,0.055894,0.31911,0.13459
0.032949,0.56505,0.4219,0.2627,0.53413,0.066207,0.31752,0.16655,0.12896,0.2339,0.19566,0.056236,0.325,0.13578
0.036838,0.55347,0.4057,0.25726,0.52073,0.064956,0.31708,0.16922,0.1377,0.23133,0.19157,0.050227,0.31004,0.1384
0.040765,0.57667,0.38845,0.23097,0.52095,0.066544,0.31398,0.17115,0.13998,0.22875,0.1917,0.043905,0.32279,0.14077
0.042946,0.55359,0.37216,0.21136,0.50736,0.064284,0.31577,0.17422,0.13528,0.23273,0.19353,0.051697,0.3143,0.15256
0.0436,0.54127,0.359,0.24156,0.50068,0.068489,0.31367,0.17476,0.13182,0.2242,0.19063,0.047785,0.31162,0.14857
0.042929,0.50434,0.34531,0.23914,0.49517,0.069367,0.32364,0.16991,0.13078,0.21993,0.18728,0.047677,0.30942,0.15129
0.043752,0.51428,0.33355,0.24596,0.48062,0.068154,0.32883,0.16828,0.1321,0.21488,0.18869,0.047757,0.29905,0.15508
0.044732,0.51855,0.3239,0.24689,0.46764,0.062748,0.32898,0.16419,0.13322,0.22205,0.18916,0.059944,0.29872,0.15077
0.044777,0.52316,0.31594,0.25567,0.44411,0.060617,0.32614,0.15515,0.14598,0.22284,0.18548,0.074778,0.29768,0.15333
0.045748,0.54986,0.30542,0.27338,0.43429,0.056539,0.32291,0.14935,0.13957,0.21347,0.18832,0.086872,0.29039,0.15294
0.045273,0.53658,0.29553,0.28185,0.43001,0.048289,0.32382,0.14926,0.13444,0.20941,0.18717,0.10065,0.28778,0.15562
0.044776,0.48122,0.28769,0.29667,0.40882,0.042918,0.33091,0.14323,0.1357,0.21169,0.18139,0.11425,0.27167,0.1467
0.045176,0.48547,0.27648,0.29446,0.3979,0.040078,0.33281,0.13735,0.14241,0.20602,0.17812,0.12417,0.26176,0.14995
0.047782,0.49354,0.26739,0.30925,0.38914,0.034859,0.33179,0.13342,0.13598,0.21062,0.17494,0.12393,0.26094,0.15704
0.050007,0.51664,0.25862,0.29963,0.38333,0.030064,0.32604,0.13249,0.14207,0.20587,0.17111,0.12443,0.25929,0.15173
0.049771,0.52742,0.24944,0.29067,0.38413,0.027659,0.32798,0.12878,0.13667,0.19915,0.16727,0.13085,0.25315,0.15077
0.048992,0.50144,0.23891,0.29016,0.38124,0.026416,0.32643,0.12806,0.13287,0.19109,0.16849,0.13033,0.2577,0.14395
0.049268,0.4839,0.22613,0.27935,0.38901,0.027745,0.3284,0.12964,0.12582,0.18934,0.17299,0.11942,0.24593,0.1409
0.049334,0.47489,0.2172,0.26881,0.38677,0.028351,0.32581,0.12756,0.12627,0.19518,0.17812,0.11155,0.24517,0.14711
0.048876,0.48348,0.20592,0.28582,0.3817,0.032979,0.32108,0.11945,0.13252,0.19645,0.19227,0.10391,0.24708,0.15041
0.048052,0.47632,0.1928,0.28679,0.38518,0.037444,0.32255,0.11757,0.13845,0.19281,0.20361,0.098438,0.23828,0.1645
0.047916,0.47016,0.18484,0.30704,0.38039,0.039077,0.32116,0.11213,0.13367,0.20203,0.21465,0.093056,0.23784,0.16594
0.047179,0.44698,0.17723,0.29042,0.38296,0.038263,0.32279,0.10575,0.13966,0.19833,0.22812,0.095688,0.24111,0.15855
0.045079,0.43176,0.17094,0.3051,0.38814,0.039766,0.32486,0.099482,0.13117,0.20221,0.24019,0.10227,0.23804,0.15775
0.042458,0.41177,0.16533,0.32184,0.38889,0.047569,0.32372,0.094627,0.13601,0.20712,0.24983,0.10163,0.24334,0.15947
0.0405,0.41381,0.16307,0.33238,0.3899,0.046636,0.32707,0.089784,0.14033,0.20767,0.25732,0.1039,0.2391,0.15977
0.036188,0.42007,0.16559,0.35875,0.39371,0.046163,0.32689,0.083074,0.14862,0.2116,0.25666,0.11148,0.23742,0.16196
0.03356,0.40083,0.16666,0.35634,0.40803,0.046914,0.33099,0.080897,0.14669,0.21051,0.25635,0.12154,0.23474,0.1544
0.032435,0.39198,0.16676,0.34565,0.4156,0.051252,0.34056,0.079072,0.15064,0.2155,0.24794,0.12937,0.23387,0.151
0.03241,0.41454,0.17013,0.34218,0.43123,0.048988,0.33966,0.071172,0.13567,0.21075,0.23945,0.14141,0.23996,0.13715
0.031815,0.41144,0.1724,0.3502,0.44979,0.047236,0.34277,0.069512,0.13073,0.20462,0.23143,0.16371,0.24577,0.12822
0.031511,0.40409,0.17359,0.34233,0.46742,0.048628,0.34506,0.070774,0.11592,0.20972,0.22207,0.18176,0.24152,0.1339
0.03156,0.4008,0.17595,0.36776,0.48153,0.052083,0.34575,0.072586,0.11275,0.21702,0.21864,0.20284,0.2437,0.141
0.033292,0.38339,0.17965,0.37044,0.48741,0.047449,0.34208,0.073555,0.10253,0.21851,0.21369,0.22313,0.2345,0.13947
0.032838,0.3906,0.17783,0.36835,0.49404,0.04761,0.34461,0.073394,0.092263,0.22048,0.20964,0.24339,0.21892,0.1431
0.034066,0.37763,0.17442,0.34915,0.48733,0.050081,0.34468,0.072307,0.080264,0.21557,0.21004,0.27188,0.22993,0.14541
0.035402,0.37665,0.17195,0.35719,0.48169,0.047404,0.35164,0.071445,0.081966,0.22108,0.20696,0.2959,0.23452,0.1539
0.036577,0.37933,0.16575,0.35698,0.46968,0.043905,0.3511,0.069142,0.070797,0.21203,0.20524,0.31788,0.23922,0.16497
0.036667,0.339,0.16058,0.36666,0.45306,0.045282,0.34921,0.073702,0.078418,0.21834,0.21044,0.33132,0.23418,0.17633
0.037042,0.34188,0.15434,0.34542,0.43331,0.04608,0.34837,0.078666,0.07877,0.21866,0.2109,0.34042,0.23034,0.18084
0.036199,0.34944,0.15174,0.35124,0.41771,0.046276,0.35137,0.076655,0.090669,0.21596,0.21314,0.35396,0.22809,0.17501
0.035931,0.33638,0.14642,0.35478,0.39917,0.041659,0.35573,0.073265,0.090974,0.217,0.21431,0.36271,0.23229,0.16982
0.034886,0.35529,0.1425,0.36455,0.38297,0.039055,0.35903,0.069213,0.10137,0.2104,0.2146,0.36437,0.24988,0.1691
0.034846,0.33313,0.14301,0.35719,0.36584,0.037489,0.35794,0.068951,0.10859,0.21389,0.21195,0.36527,0.26133,0.16299
0.034753,0.32764,0.14114,0.3746,0.36032,0.03335,0.36096,0.069036,0.11045,0.21993,0.21245,0.3623,0.25282,0.16556
0.032764,0.32001,0.1426,0.38602,0.35258,0.032092,0.35561,0.069348,0.1081,0.22404,0.21094,0.3672,0.25091,0.16534
0.030689,0.30531,0.14725,0.38529,0.35555,0.030768,0.35779,0.076162,0.11336,0.23019,0.20918,0.37576,0.23542,0.15518
0.029921,0.31795,0.15038,0.38718,0.3446,0.028461,0.35644,0.074359,0.11243,0.23233,0.20276,0.38524,0.25612,0.1511
0.027819,0.31388,0.15375,0.40295,0.34025,0.028932,0.36156,0.068116,0.11871,0.23518,0.19674,0.39038,0.25785,0.14733
0.028257,0.32403,0.15637,0.40926,0.3291,0.028244,0.35879,0.068289,0.1153,0.24312,0.19007,0.4065,0.25824,0.14698
