0.38581,0.43051,0.17673,0.12595,-0.051398,0.12884,0.034566,0.44633,0.28049,0.27693,0.34277,0.40262,0.57907
0.38241,0.40868,0.17981,0.12684,-0.054319,0.12,0.025278,0.46212,0.25765,0.30172,0.32352,0.40902,0.57564
0.37046,0.37776,0.1878,0.12279,-0.04953,0.12271,0.016006,0.4678,0.23546,0.30873,0.3005,0.39538,0.57638
0.3747,0.3459,0.18492,0.11782,-0.055167,0.11741,0.0101,0.45326,0.21989,0.3245,0.29506,0.38127,0.56867
0.3787,0.33324,0.17901,0.11382,-0.048566,0.10892,0.0032359,0.43959,0.20279,0.33409,0.28073,0.37219,0.57345
0.38289,0.32665,0.1724,0.11646,-0.045915,0.10999,0.008637,0.43749,0.18402,0.35681,0.26498,0.37554,0.57443
0.39468,0.32268,0.17458,0.11339,-0.039525,0.11332,0.0078981,0.43354,0.17151,0.37814,0.25335,0.35795,0.57102
0.42497,0.31031,0.17172,0.11045,-0.040525,0.11664,0.023447,0.42419,0.16172,0.4096,0.24001,0.31981,0.57043
0.44705,0.2897,0.16704,0.1057,-0.046087,0.13033,0.03462,0.40993,0.15057,0.43532,0.2255,0.29088,0.5694
0.47048,0.27431,0.15712,0.1011,-0.036503,0.13974,0.03464,0.39121,0.1429,0.47319,0.20291,0.27449,0.57971
0.50677,0.26645,0.16246,0.097039,-0.026644,0.14111,0.035149,0.37192,0.13469,0.50542,0.20014,0.24888,0.57335
0.54406,0.25738,0.1562,0.097401,-0.022236,0.14184,0.040596,0.34261,0.13201,0.53418,0.19089,0.25493,0.59171
0.56985,0.26815,0.15929,0.09686,-0.00070283,0.1478,0.052469,0.31917,0.12545,0.55496,0.17608,0.25107,0.58879
0.59566,0.26916,0.15319,0.095988,0.0013792,0.15283,0.054138,0.31733,0.12247,0.56143,0.16821,0.23628,0.5986
0.61758,0.26496,0.15274,0.092398,0.0018365,0.15247,0.059891,0.29682,0.12081,0.55486,0.1633,0.22566,0.60901
0.6445,0.26261,0.14327,0.094135,0.0058333,0.15459,0.071039,0.29204,0.11636,0.5283,0.1569,0.22624,0.62831
0.64807,0.25323,0.1478,0.091368,0.01229,0.15159,0.064216,0.28444,0.11581,0.49386,0.15395,0.23576,0.62799
0.6551,0.24812,0.14528,0.094092,0.026859,0.14195,0.060336,0.28069,0.11503,0.4706,0.14055,0.243,0.62455
0.64551,0.25239,0.15331,0.093755,0.041704,0.1405,0.058939,0.27744,0.11485,0.4275,0.14638,0.24784,0.62064
0.63692,0.25478,0.14014,0.094266,0.053577,0.14979,0.061092,0.25807,0.11549,0.38347,0.13851,0.26098,0.65181
0.61935,0.26356,0.1406,0.089155,0.06067,0.14983,0.058768,0.24975,0.11308,0.34451,0.14265,0.23874,0.62889
0.5935,0.24869,0.13429,0.085779,0.067467,0.14423,0.043946,0.24715,0.11326,0.29436,0.14437,0.23214,0.62503
0.56649,0.222,0.13932,0.083803,0.079079,0.14683,0.053641,0.2261,0.11246,0.26216,0.14634,0.22366,0.61107
0.54093,0.2196,0.14495,0.084123,0.090906,0.14418,0.059185,0.20916,0.11454,0.22493,0.14015,0.22347,0.60773
0.51257,0.21714,0.15425,0.082057,0.1016,0.1395,0.048451,0.19721,0.11571,0.20779,0.13794,0.21068,0.58572
0.48234,0.21935,0.15151,0.083647,0.11092,0.13783,0.048571,0.17964,0.11279,0.18631,0.1337,0.20226,0.58707
0.45531,0.22601,0.15927,0.085487,0.12303,0.14209,0.049709,0.16662,0.11257,0.16428,0.14336,0.19247,0.59492
0.42477,0.20114,0.15352,0.085199,0.12149,0.14888,0.038501,0.16186,0.10937,0.1499,0.14875,0.18855,0.59186
0.3944,0.17984,0.15421,0.082571,0.11537,0.14226,0.052847,0.17758,0.10895,0.14434,0.15244,0.17283,0.56333
0.36184,0.17658,0.14507,0.091437,0.11542,0.14409,0.05206,0.19647,0.10806,0.14023,0.1574,0.17176,0.56193
0.34325,0.17524,0.15575,0.096621,0.11292,0.14101,0.054769,0.22327,0.1079,0.14649,0.16028,0.17032,0.55345
0.3216,0.18813,0.16795,0.10281,0.11444,0.13124,0.055885,0.2553,0.1086,0.13038,0.15365,0.17691,0.5526
0.29585,0.19076,0.16628,0.1078,0.11812,0.12526,0.045872,0.30079,0.10733,0.13879,0.15675,0.16986,0.56264
0.26537,0.19177,0.15626,0.11847,0.12386,0.12943,0.046561,0.34003,0.1099,0.13315,0.15027,0.17371,0.55507
0.24013,0.18991,0.15052,0.1281,0.12628,0.1326,0.036602,0.37886,0.1125,0.14458,0.1483,0.16842,0.53598
0.20566,0.203,0.15126,0.13213,0.12117,0.13031,0.027094,0.41151,0.11359,0.13425,0.15075,0.16764,0.53441
0.19247,0.22935,0.15105,0.14228,0.12075,0.12287,0.023185,0.43963,0.11799,0.12259,0.14952,0.16382,0.53084
0.17124,0.23587,0.15761,0.14964,0.11996,0.12208,0.0084695,0.46824,0.11788,0.1225,0.15339,0.16763,0.54273
0.15404,0.22746,0.16706,0.15566,0.12432,0.12212,0.01639,0.48088,0.11941,0.095372,0.15561,0.17269,0.55519
0.1283,0.2228,0.16343,0.15884,0.1205,0.12163,0.014993,0.47577,0.11993,0.070328,0.15315,0.18072,0.57517
0.11087,0.20866,0.15738,0.1622,0.116,0.13067,0.0059448,0.48406,0.12049,0.068711,0.16952,0.17703,0.5736
0.10039,0.19637,0.16255,0.16116,0.11169,0.1374,0.0038884,0.4727,0.12281,0.047441,0.17559,0.18246,0.55841
0.091644,0.21251,0.1648,0.15598,0.11872,0.14258,0.019646,0.46349,0.12209,0.039663,0.19116,0.18103,0.57617
0.081391,0.22873,0.16251,0.15361,0.12382,0.13869,0.029319,0.4593,0.1195,0.029122,0.21546,0.19587,0.59097
0.078673,0.23762,0.15296,0.15199,0.1319,0.1413,0.04598,0.45567,0.11821,0.018029,0.22187,0.21962,0.58385
0.069799,0.24957,0.15097,0.1471,0.14366,0.13475,0.055482,0.45551,0.11818,0.012831,0.23256,0.24323,0.5978
0.068021,0.27183,0.14755,0.14594,0.14841,0.13738,0.052746,0.45652,0.11998,0.020251,0.24276,0.26561,0.60051
0.072234,0.29262,0.14388,0.14117,0.1559,0.13183,0.050506,0.45367,0.12046,0.031568,0.25006,0.29401,0.58699
0.076951,0.30817,0.13958,0.14188,0.16474,0.12653,0.058384,0.47795,0.12016,0.053072,0.25824,0.30233,0.5844
0.071603,0.33437,0.13923,0.13736,0.17115,0.12891,0.059292,0.48245,0.1229,0.05827,0.26081,0.33272,0.58507
0.069481,0.36624,0.1355,0.14022,0.18471,0.12796,0.079323,0.50126,0.12348,0.061868,0.26635,0.3595,0.58494
0.069994,0.36844,0.15093,0.13961,0.18186,0.1229,0.063681,0.50442,0.12544,0.066241,0.26747,0.40386,0.57202
0.08158,0.37971,0.15937,0.13828,0.18103,0.12002,0.05792,0.50925,0.12439,0.060678,0.25954,0.43901,0.57206
0.085078,0.39976,0.167,0.13823,0.18485,0.11473,0.05883,0.51901,0.12619,0.065348,0.26336,0.46407,0.56923
0.08143,0.408,0.17035,0.13682,0.18177,0.11942,0.054451,0.5111,0.1272,0.073607,0.26257,0.48687,0.56736
0.081096,0.43632,0.16718,0.13705,0.18568,0.11462,0.063041,0.49862,0.12854,0.047891,0.25326,0.4995,0.57672
0.079982,0.46917,0.16437,0.13516,0.19213,0.109,0.0516,0.49556,0.12745,0.047873,0.24311,0.5029,0.62003
0.080516,0.50303,0.17036,0.13321,0.1924,0.1027,0.047242,0.46252,0.12705,0.051851,0.23744,0.53995,0.62428
0.10001,0.53068,0.16365,0.13365,0.19766,0.082829,0.052261,0.44844,0.12357,0.048759,0.22444,0.56188,0.63623
0.11191,0.56797,0.16592,0.12915,0.20049,0.067289,0.038605,0.43411,0.12218,0.056051,0.22221,0.58515,0.66542
0.11687,0.59042,0.15582,0.12668,0.20084,0.049583,0.051424,0.42734,0.12049,0.056388,0.21654,0.59618,0.69868
0.12107,0.60446,0.16633,0.12209,0.21004,0.047203,0.053872,0.42834,0.12017,0.057273,0.20172,0.61259,0.70466
0.13457,0.61808,0.15957,0.12379,0.21772,0.033817,0.043721,0.41638,0.11985,0.060286,0.1861,0.63288,0.74326
0.16116,0.66512,0.16218,0.12932,0.2329,0.022221,0.050815,0.41534,0.11703,0.07412,0.17336,0.65313,0.75587
0.17873,0.67543,0.17221,0.13163,0.24677,0.012678,0.05084,0.41056,0.11524,0.10381,0.16661,0.69543,0.7538
0.21035,0.6881,0.17552,0.13528,0.2518,0.0066886,0.071035,0.40725,0.11421,0.10113,0.17008,0.72924,0.75066
0.24112,0.71101,0.17685,0.13925,0.26752,0.0061423,0.069362,0.41461,0.11601,0.093066,0.17312,0.74241,0.75699
0.26195,0.72765,0.17675,0.1443,0.2752,0.0060887,0.071177,0.41146,0.11776,0.098421,0.17579,0.76244,0.76668
0.28936,0.72698,0.17268,0.14625,0.28663,0.0065196,0.069861,0.39661,0.11676,0.11316,0.17544,0.76494,0.74956
0.32388,0.73618,0.16682,0.14637,0.30136,0.0058752,0.077717,0.38864,0.11674,0.1235,0.16637,0.77534,0.73954
0.36065,0.74219,0.1472,0.14921,0.30758,-0.001417,0.080604,0.36739,0.11988,0.1366,0.18348,0.77663,0.74599
0.39738,0.73965,0.15285,0.14782,0.31652,-0.0011089,0.080683,0.35674,0.12147,0.13024,0.19381,0.77083,0.73437
0.42142,0.69896,0.1398,0.14134,0.32873,0.0076723,0.08476,0.35846,0.1229,0.11676,0.20667,0.77502,0.73524
0.45756,0.68961,0.11891,0.14343,0.34092,0.012586,0.08285,0.36596,0.12037,0.10444,0.21409,0.74652,0.73764
0.48447,0.65835,0.12605,0.1415,0.35754,0.018334,0.078434,0.37205,0.12406,0.1173,0.20893,0.72759,0.72262
0.51973,0.62691,0.11315,0.13714,0.36949,0.029048,0.082605,0.39378,0.12315,0.10478,0.20903,0.71333,0.71012
0.54907,0.59368,0.11426,0.13626,0.37547,0.03638,0.063094,0.41185,0.12106,0.090224,0.21127,0.68882,0.68128
0.56805,0.56378,0.11188,0.13987,0.37861,0.045601,0.070522,0.42458,0.12143,0.076163,0.21579,0.68767,0.67723
0.58768,0.53104,0.10884,0.14555,0.38061,0.056288,0.055405,0.45294,0.12006,0.070501,0.23487,0.68016,0.65509
0.60165,0.50769,0.12371,0.15123,0.38798,0.066275,0.061133,0.47808,0.1182,0.060783,0.23875,0.66773,0.64129
0.6159,0.47488,0.1181,0.1564,0.38942,0.079893,0.080165,0.50087,0.11944,0.0738,0.23473,0.66332,0.61139
0.63911,0.47717,0.12692,0.16155,0.39568,0.078374,0.075251,0.51604,0.11821,0.080544,0.2345,0.63989,0.58094
0.65291,0.46154,0.1454,0.15993,0.40219,0.088652,0.073481,0.52381,0.12318,0.079829,0.24379,0.63454,0.56108
0.66705,0.46109,0.13018,0.1619,0.40617,0.091921,0.062077,0.52481,0.12452,0.093298,0.24836,0.63595,0.5331
0.66933,0.44294,0.13788,0.16402,0.4138,0.092554,0.055358,0.5069,0.12169,0.11362,0.25531,0.62994,0.51582
0.66424,0.4551,0.14746,0.16529,0.43171,0.11443,0.062663,0.47469,0.12117,0.12297,0.25585,0.62406,0.50996
0.66212,0.47103,0.13997,0.16784,0.45401,0.12349,0.054949,0.46712,0.12052,0.12361,0.25366,0.59357,0.50279
0.66212,0.49889,0.14659,0.16922,0.47999,0.13883,0.055696,0.43152,0.1219,0.14061,0.24802,0.57906,0.50899
0.65419,0.50685,0.14073,0.1692,0.50533,0.14635,0.052154,0.40431,0.12388,0.16681,0.24135,0.56648,0.50394
0.63821,0.52929,0.15567,0.16669,0.53851,0.14764,0.037075,0.37388,0.12226,0.177,0.25438,0.53552,0.50251
0.60717,0.54282,0.15024,0.16699,0.56259,0.15774,0.045456,0.3412,0.12126,0.17461,0.25629,0.51705,0.52705
0.57622,0.55485,0.15131,0.16775,0.58373,0.16543,0.057714,0.31967,0.12089,0.17671,0.25349,0.48636,0.51598
0.53927,0.59287,0.16717,0.17248,0.6063,0.18222,0.068482,0.29793,0.12312,0.16028,0.26069,0.45062,0.52561
0.50967,0.62435,0.15949,0.17536,0.63431,0.19612,0.064991,0.27724,0.12817,0.16186,0.26103,0.41164,0.52792
0.48318,0.62677,0.15327,0.17705,0.6649,0.18548,0.071074,0.26857,0.13058,0.19581,0.26452,0.37563,0.53837
0.46518,0.62902,0.16052,0.17296,0.68197,0.19578,0.068639,0.249,0.13318,0.19922,0.2645,0.35332,0.51633
0.44135,0.62523,0.16235,0.17053,0.70406,0.19289,0.069948,0.21822,0.13397,0.18361,0.26495,0.30568,0.51192
0.41918,0.64059,0.16747,0.16565,0.7191,0.19987,0.065891,0.20221,0.1312,0.18695,0.27267,0.27382,0.51609
0.41171,0.64434,0.17362,0.16209,0.72308,0.20642,0.071573,0.19978,0.13166,0.20516,0.26862,0.24573,0.52858
0.41851,0.62528,0.18467,0.16031,0.72708,0.21973,0.060648,0.19156,0.13405,0.22398,0.26946,0.22906,0.50343
0.43023,0.61508,0.18954,0.15698,0.73776,0.223,0.057317,0.17849,0.13356,0.22387,0.2621,0.20571,0.50844
0.41707,0.58624,0.18652,0.14915,0.7402,0.2255,0.052329,0.16874,0.12915,0.23185,0.24974,0.17523,0.5053
0.41073,0.56959,0.19837,0.14246,0.73662,0.2241,0.066873,0.16025,0.12904,0.24548,0.23959,0.15781,0.49547
0.40473,0.55596,0.19972,0.1368,0.7332,0.2376,0.060894,0.16544,0.12843,0.23209,0.23567,0.14589,0.49107
0.39492,0.53719,0.19962,0.13072,0.73799,0.23362,0.069885,0.17692,0.12971,0.24281,0.23895,0.13557,0.49913
0.38115,0.53506,0.20298,0.13132,0.72821,0.23786,0.065261,0.20402,0.13485,0.25606,0.23654,0.13419,0.48767
0.38044,0.52318,0.20281,0.13144,0.72813,0.24109,0.065715,0.21943,0.13601,0.25032,0.21682,0.1222,0.4874
0.36705,0.52773,0.18865,0.13227,0.73557,0.2444,0.065346,0.23696,0.13527,0.23445,0.21904,0.12241,0.47267
0.35223,0.53309,0.19197,0.12942,0.74574,0.24406,0.073832,0.27474,0.13594,0.23449,0.21088,0.10072,0.4715
0.32024,0.52635,0.18684,0.12716,0.76059,0.24211,0.064841,0.31666,0.1359,0.23071,0.21722,0.11289,0.47468
0.32028,0.53151,0.19031,0.13252,0.78237,0.25412,0.067547,0.37833,0.13823,0.23379,0.2223,0.13384,0.47445
0.31762,0.54213,0.19993,0.14005,0.80995,0.26646,0.055489,0.4491,0.13755,0.21768,0.22678,0.1305,0.48066
0.30822,0.56015,0.21501,0.14071,0.83025,0.27147,0.063537,0.50728,0.138,0.19756,0.2365,0.13713,0.47381
0.2974,0.56437,0.2133,0.14572,0.85023,0.29388,0.051828,0.56269,0.13174,0.19078,0.23145,0.12613,0.48243
0.28896,0.54819,0.21768,0.14767,0.86591,0.31073,0.046111,0.62895,0.12845,0.16297,0.23856,0.12375,0.48504
0.27245,0.54833,0.22364,0.14729,0.87551,0.33332,0.046799,0.68282,0.12846,0.14098,0.24488,0.12337,0.4519
0.25901,0.53725,0.24032,0.14804,0.88015,0.35419,0.044583,0.72021,0.12746,0.12045,0.23779,0.11418,0.44702
0.24679,0.52773,0.24254,0.15285,0.88827,0.37358,0.036787,0.74337,0.12339,0.11191,0.22944,0.12079,0.43907
0.24215,0.53301,0.24444,0.1597,0.8833,0.40494,0.037257,0.7545,0.12414,0.1324,0.22637,0.11879,0.44295
0.22014,0.51454,0.2393,0.15701,0.87098,0.41678,0.03866,0.75268,0.12039,0.12368,0.23356,0.12603,0.42229
0.21329,0.49976,0.23467,0.15652,0.85092,0.44,0.035647,0.74756,0.11906,0.12002,0.24475,0.14917,0.41639
0.21255,0.48184,0.23213,0.16639,0.83754,0.46455,0.036432,0.73678,0.11815,0.12226,0.23651,0.14395,0.42096
0.21228,0.47614,0.2446,0.17246,0.8043,0.48108,0.057028,0.71593,0.12141,0.12277,0.2451,0.15937,0.41273
0.22234,0.48813,0.24698,0.17513,0.78633,0.5068,0.074483,0.69219,0.1171,0.12302,0.26812,0.1708,0.40379
0.238,0.47615,0.23747,0.18684,0.763,0.52775,0.081987,0.67134,0.11633,0.11022,0.28951,0.18143,0.42083
0.25737,0.45906,0.22744,0.19588,0.74119,0.54481,0.091347,0.6728,0.11609,0.11151,0.32316,0.1954,0.41278
0.27702,0.45172,0.2196,0.2073,0.71205,0.56114,0.098019,0.66263,0.12221,0.09684,0.36852,0.20187,0.41537
0.30246,0.44855,0.21123,0.22081,0.6773,0.56881,0.1055,0.66471,0.12125,0.056997,0.4004,0.19986,0.39754
0.33444,0.44911,0.21355,0.24335,0.64302,0.58516,0.1089,0.66637,0.12313,0.048917,0.42734,0.18822,0.42738
0.35389,0.42444,0.21192,0.26651,0.60933,0.58793,0.12766,0.6643,0.12233,0.042077,0.46172,0.17795,0.4507
0.37057,0.42028,0.19741,0.29491,0.56959,0.58877,0.1233,0.68624,0.12329,0.041067,0.49817,0.19138,0.4641
0.38598,0.41027,0.18296,0.3297,0.52658,0.59053,0.11924,0.70537,0.12297,0.033595,0.52699,0.20933,0.47847
0.3938,0.39774,0.16931,0.3676,0.48982,0.57563,0.12242,0.72614,0.12417,0.046409,0.53487,0.21718,0.49389
0.3964,0.39232,0.16721,0.40254,0.45613,0.56806,0.12442,0.75803,0.12492,0.062331,0.55422,0.23152,0.50698
0.39905,0.39283,0.15158,0.43585,0.4227,0.55599,0.11979,0.7743,0.12633,0.067813,0.5501,0.25015,0.52885
0.39775,0.4113,0.15868,0.46057,0.3823,0.53518,0.12216,0.79875,0.12136,0.079669,0.54637,0.27368,0.54117
0.39151,0.40737,0.16628,0.48249,0.3529,0.51112,0.12058,0.83304,0.12259,0.10031,0.54628,0.30913,0.54399
0.38717,0.4025,0.16105,0.50302,0.32974,0.475,0.12038,0.85049,0.12064,0.10226,0.5525,0.32525,0.51508
0.38487,0.42002,0.16246,0.52453,0.30966,0.44991,0.11859,0.86415,0.12186,0.10561,0.5309,0.35076,0.49889
0.38359,0.4155,0.16992,0.53326,0.29441,0.41504,0.13288,0.8495,0.12151,0.10277,0.52077,0.38068,0.48509
0.38581,0.42206,0.17722,0.54186,0.28795,0.37309,0.13325,0.84689,0.11989,0.091353,0.50688,0.39732,0.4502
0.39166,0.4256,0.18709,0.54832,0.27587,0.35204,0.1249,0.84106,0.11956,0.08278,0.49129,0.43497,0.45238
0.39925,0.43351,0.18978,0.55106,0.26787,0.31748,0.11032,0.81508,0.12118,0.081019,0.48622,0.45411,0.44528
0.39651,0.45332,0.21333,0.55288,0.24962,0.29224,0.11097,0.77728,0.11839,0.070921,0.48261,0.47404,0.43094
0.39327,0.46083,0.20525,0.55342,0.24007,0.27647,0.10733,0.73399,0.12142,0.055125,0.46769,0.49292,0.43355
0.38687,0.47645,0.19867,0.55237,0.23789,0.2581,0.11196,0.68266,0.12118,0.066643,0.45476,0.49415,0.45015
0.38269,0.49049,0.20436,0.54535,0.22859,0.25447,0.11283,0.6451,0.12344,0.076717,0.43383,0.50864,0.45865
0.37697,0.51728,0.2056,0.53405,0.21679,0.23631,0.1065,0.61698,0.12521,0.078597,0.419,0.53064,0.46252
0.37225,0.54781,0.20615,0.5277,0.19999,0.232,0.1004,0.58491,0.1275,0.078167,0.40731,0.54538,0.4784
0.37754,0.56579,0.2181,0.51669,0.19,0.23122,0.094874,0.54509,0.12935,0.099039,0.39527,0.56208,0.50539
0.36536,0.58282,0.22122,0.50182,0.18562,0.21696,0.097619,0.5036,0.13401,0.12008,0.37957,0.55596,0.50533
0.35071,0.60068,0.22119,0.49032,0.17858,0.20656,0.11554,0.48897,0.13406,0.13371,0.35755,0.56694,0.50681
0.34493,0.60983,0.21606,0.48334,0.18409,0.19161,0.11614,0.4751,0.13678,0.14413,0.34376,0.56566,0.52378
0.34,0.60994,0.23246,0.48407,0.18146,0.17939,0.1244,0.47047,0.13867,0.1679,0.33585,0.56425,0.51917
0.33813,0.62124,0.24508,0.48013,0.17709,0.17371,0.13413,0.46336,0.13902,0.16841,0.32663,0.56345,0.51931
0.3351,0.63821,0.24897,0.47656,0.1754,0.16055,0.14367,0.44973,0.13921,0.19846,0.31099,0.56136,0.53765
0.3318,0.63995,0.24904,0.47485,0.17614,0.15751,0.15941,0.4309,0.13925,0.22173,0.31123,0.55572,0.54269
0.33593,0.63651,0.26863,0.46672,0.16937,0.15113,0.16943,0.42667,0.14007,0.25916,0.31366,0.54725,0.52777
0.33159,0.65778,0.26957,0.45484,0.17171,0.15275,0.1902,0.41819,0.14475,0.27173,0.29239,0.53638,0.53314
0.33863,0.66776,0.27144,0.44249,0.17057,0.15289,0.21666,0.40935,0.14155,0.26542,0.29166,0.53515,0.53572
0.35901,0.6683,0.28728,0.4288,0.161,0.15374,0.21473,0.39286,0.14533,0.28101,0.28525,0.52835,0.54407
0.37492,0.66196,0.29354,0.4181,0.15673,0.1634,0.22692,0.38319,0.14617,0.29154,0.2789,0.52549,0.5461
0.39269,0.67655,0.28798,0.40089,0.15814,0.17074,0.23786,0.36879,0.14599,0.29509,0.27015,0.51232,0.55202
0.41455,0.67332,0.29762,0.39451,0.15004,0.1716,0.23319,0.34483,0.14413,0.31481,0.25951,0.50166,0.54561
0.43572,0.6757,0.29938,0.39179,0.15208,0.18372,0.24222,0.32683,0.14709,0.32071,0.25797,0.49,0.53
0.44934,0.67123,0.32159,0.38752,0.14268,0.19003,0.25246,0.30879,0.14794,0.31724,0.24337,0.465,0.53774
0.46123,0.68099,0.31385,0.3862,0.14459,0.19632,0.25885,0.29044,0.14608,0.32194,0.2184,0.42724,0.55158
0.46713,0.66575,0.31992,0.39969,0.14367,0.19576,0.26789,0.2871,0.14485,0.32665,0.2249,0.40226,0.5537
0.4697,0.65398,0.32173,0.41384,0.13104,0.19991,0.25494,0.27592,0.14779,0.32832,0.21348,0.3643,0.54514
0.45867,0.64674,0.3273,0.43484,0.12875,0.2117,0.26583,0.24793,0.14403,0.3267,0.2065,0.33242,0.55196
0.43625,0.64857,0.33454,0.4568,0.11211,0.22416,0.27592,0.24094,0.14763,0.32212,0.20108,0.30543,0.53223
0.41833,0.62671,0.34214,0.48387,0.10485,0.23851,0.28686,0.21692,0.14726,0.31578,0.19548,0.29197,0.53776
0.38538,0.59518,0.33992,0.51038,0.096402,0.26041,0.29294,0.21711,0.15195,0.3223,0.18842,0.27184,0.54892
0.35308,0.57498,0.35254,0.53391,0.091135,0.26783,0.28828,0.20866,0.15166,0.30409,0.1826,0.26482,0.55846
0.32046,0.55476,0.34389,0.55712,0.09187,0.26648,0.28371,0.20244,0.15207,0.30812,0.19096,0.27352,0.53543
0.29267,0.52041,0.34928,0.58502,0.092923,0.27204,0.28376,0.20137,0.15224,0.2871,0.19628,0.288,0.52866
0.26806,0.49884,0.3472,0.59712,0.087839,0.2783,0.28281,0.18408,0.1507,0.2739,0.19807,0.2921,0.51907
0.25244,0.47385,0.35484,0.61045,0.086466,0.28029,0.28484,0.178,0.14785,0.26859,0.20602,0.30295,0.52114
0.23561,0.45157,0.34919,0.61338,0.082124,0.27229,0.28633,0.19098,0.14554,0.24325,0.20739,0.30105,0.51024
0.22541,0.42538,0.34487,0.60955,0.085487,0.26578,0.2821,0.18003,0.14131,0.24779,0.20362,0.30351,0.52087
0.20055,0.41198,0.3463,0.60449,0.077955,0.2506,0.26901,0.18046,0.13942,0.25,0.21232,0.3133,0.51545
0.19401,0.41516,0.35079,0.58925,0.074702,0.23145,0.28207,0.17325,0.13752,0.2341,0.21491,0.33802,0.50401
0.18533,0.3999,0.35358,0.57251,0.068092,0.22077,0.28526,0.17687,0.13295,0.22628,0.20174,0.3458,0.51033
0.17345,0.37893,0.3548,0.5552,0.061757,0.22354,0.275,0.18482,0.13228,0.23275,0.20551,0.3326,0.50736
0.15705,0.37966,0.35597,0.53521,0.051599,0.2129,0.26742,0.17619,0.13424,0.25035,0.20465,0.32658,0.51
0.14714,0.36957,0.35994,0.5225,0.052712,0.20156,0.2605,0.17376,0.13251,0.27428,0.20255,0.33025,0.52741
0.12789,0.37034,0.35394,0.51564,0.051584,0.19902,0.26062,0.17996,0.13386,0.2992,0.19998,0.33427,0.54676
0.11482,0.37809,0.35666,0.50941,0.056161,0.19497,0.25434,0.18184,0.13567,0.32752,0.19577,0.35539,0.53785
0.11367,0.38388,0.36653,0.50424,0.060942,0.19604,0.23652,0.18948,0.13664,0.34552,0.20459,0.3677,0.53602
0.12683,0.38202,0.36768,0.49427,0.066632,0.19799,0.22712,0.20273,0.14022,0.35718,0.20638,0.37115,0.52344
0.12658,0.39351,0.37738,0.49102,0.083814,0.19863,0.2064,0.20178,0.13967,0.3747,0.21074,0.36898,0.52215
0.12913,0.39607,0.37678,0.48583,0.085734,0.19709,0.18343,0.20348,0.14434,0.38256,0.23623,0.38876,0.49855
0.13346,0.40854,0.38724,0.48265,0.090288,0.197,0.17323,0.19486,0.14184,0.37182,0.22938,0.40817,0.51378
0.15153,0.39121,0.38935,0.48191,0.099152,0.20395,0.16179,0.20446,0.14172,0.35679,0.24032,0.44065,0.49386
0.15357,0.39938,0.39269,0.47679,0.094851,0.20943,0.14219,0.21519,0.14772,0.33166,0.24222,0.46564,0.45781
0.15816,0.41029,0.41409,0.4657,0.095578,0.20802,0.14144,0.2109,0.14777,0.30978,0.24413,0.48323,0.42272
0.16215,0.40692,0.42023,0.45474,0.095001,0.2108,0.13965,0.21396,0.14749,0.28914,0.25026,0.49335,0.40451
0.15604,0.42234,0.4271,0.44609,0.097109,0.20529,0.14546,0.21979,0.14781,0.26928,0.2512,0.51127,0.40126
0.14986,0.43059,0.43901,0.4423,0.096712,0.20024,0.13843,0.23255,0.14661,0.25381,0.2456,0.51348,0.39242
0.1532,0.42794,0.43763,0.43946,0.088683,0.2063,0.13288,0.23605,0.14419,0.21235,0.2474,0.51796,0.37133
0.16443,0.43011,0.44091,0.43791,0.089157,0.22133,0.14621,0.23101,0.14339,0.20541,0.2397,0.50747,0.38208
0.17542,0.44301,0.42719,0.43476,0.085172,0.23702,0.15744,0.24611,0.14444,0.19555,0.2503,0.50827,0.36825
0.17809,0.46304,0.4223,0.42458,0.089281,0.24964,0.16351,0.2579,0.14061,0.17893,0.24043,0.48892,0.38215
0.1915,0.47116,0.41937,0.41952,0.096932,0.25838,0.17185,0.2748,0.13895,0.17537,0.25283,0.46904,0.40637
0.20304,0.47521,0.39889,0.41397,0.10693,0.27872,0.16512,0.28407,0.14023,0.16367,0.26282,0.45969,0.42148
0.21404,0.49798,0.403,0.41237,0.1084,0.28344,0.16334,0.29886,0.14292,0.14183,0.26942,0.45357,0.42455
0.22983,0.52119,0.39536,0.40846,0.11401,0.30302,0.16751,0.32089,0.14539,0.12705,0.27003,0.44133,0.42805
0.23538,0.5623,0.38568,0.41221,0.12555,0.32421,0.1814,0.3411,0.143,0.11182,0.27433,0.43408,0.43073
0.23392,0.61427,0.37394,0.41412,0.12708,0.33395,0.19844,0.38258,0.14656,0.11906,0.27577,0.44198,0.43578
0.23077,0.66085,0.3641,0.41757,0.13455,0.34154,0.20335,0.41882,0.14777,0.11267,0.28704,0.44709,0.42769
0.22748,0.71157,0.37382,0.42524,0.1393,0.34357,0.21226,0.45487,0.15041,0.11088,0.28953,0.45741,0.42045
0.21343,0.76922,0.38095,0.43457,0.13668,0.34893,0.21007,0.48789,0.15677,0.10856,0.2974,0.46836,0.39412
0.19942,0.8164,0.38574,0.43994,0.14015,0.36212,0.2134,0.51208,0.15763,0.12815,0.29577,0.49093,0.3633
0.18851,0.86298,0.39293,0.44702,0.13452,0.36465,0.21183,0.55294,0.16034,0.14863,0.29492,0.4985,0.32581
0.17258,0.90524,0.38735,0.45327,0.13939,0.37674,0.19899,0.57959,0.1635,0.17557,0.29783,0.50927,0.32875
